Begin,End,Label,Type,Speaker
0.75,0.94,en,words,014133
0.94,1.2,eru,words,014133
1.2,1.31,þá,words,014133
1.31,1.7,engin,words,014133
1.7,2.11,takmörk,words,014133
2.11,2.41,fyrir,words,014133
2.41,2.58,því,words,014133
2.58,2.87,hversu,words,014133
2.87,3.32,háar,words,014133
3.32,3.81,byggingar,words,014133
3.81,4.02,er,words,014133
4.02,4.35,hægt,words,014133
4.35,4.44,að,words,014133
4.44,4.81,byggja,words,014133
0.75,0.87,ɛ,phones,014133
0.87,0.94,n,phones,014133
0.94,1.08,ɛː,phones,014133
1.08,1.09,r,phones,014133
1.09,1.2,ʏ,phones,014133
1.2,1.21,θ,phones,014133
1.21,1.31,auː,phones,014133
1.31,1.45,ei,phones,014133
1.45,1.55,ɲ,phones,014133
1.55,1.59,c,phones,014133
1.59,1.63,ɪ,phones,014133
1.63,1.7,n,phones,014133
1.7,1.77,tʰ,phones,014133
1.77,1.93,aː,phones,014133
1.93,1.96,k,phones,014133
1.96,2.0,m,phones,014133
2.0,2.04,œ,phones,014133
2.04,2.08,r̥,phones,014133
2.08,2.11,k,phones,014133
2.11,2.16,f,phones,014133
2.16,2.27,ɪː,phones,014133
2.27,2.28,r,phones,014133
2.28,2.31,ɪ,phones,014133
2.31,2.41,r,phones,014133
2.41,2.42,θ,phones,014133
2.42,2.44,v,phones,014133
2.44,2.58,iː,phones,014133
2.58,2.64,k,phones,014133
2.64,2.66,v,phones,014133
2.66,2.72,ɛ,phones,014133
2.72,2.76,r̥,phones,014133
2.76,2.84,s,phones,014133
2.84,2.87,ʏ,phones,014133
2.87,2.96,h,phones,014133
2.96,3.18,auː,phones,014133
3.18,3.24,a,phones,014133
3.24,3.32,r,phones,014133
3.32,3.37,p,phones,014133
3.37,3.52,ɪ,phones,014133
3.52,3.58,c,phones,014133
3.58,3.63,i,phones,014133
3.63,3.68,ŋ,phones,014133
3.68,3.73,k,phones,014133
3.73,3.8,a,phones,014133
3.8,3.81,r,phones,014133
3.81,3.99,ɛː,phones,014133
3.99,4.02,r,phones,014133
4.02,4.11,h,phones,014133
4.11,4.18,ai,phones,014133
4.18,4.3,x,phones,014133
4.3,4.35,t,phones,014133
4.35,4.43,aː,phones,014133
4.43,4.44,ð,phones,014133
4.44,4.52,p,phones,014133
4.52,4.66,ɪ,phones,014133
4.66,4.74,c,phones,014133
4.74,4.81,a,phones,014133
