Begin,End,Label,Type,Speaker
0.68,1.05,sjá,words,013654
1.05,1.37,einnig,words,013654
1.37,1.77,fleiri,words,013654
1.77,2.12,svör,words,013654
2.12,2.29,um,words,013654
2.29,3.13,risaeðlur,words,013654
3.5,3.88,svör,words,013654
3.88,4.26,sama,words,013654
4.26,4.78,höfundar,words,013654
4.78,4.85,við,words,013654
4.85,5.68,spurningunum,words,013654
6.16,6.5,hver,words,013654
6.5,6.59,var,words,013654
6.59,7.06,stærsta,words,013654
7.06,7.82,risaeðlan,words,013654
0.68,0.83,s,phones,013654
0.83,0.91,j,phones,013654
0.91,1.05,auː,phones,013654
1.05,1.14,ei,phones,013654
1.14,1.2,t,phones,013654
1.2,1.24,n,phones,013654
1.24,1.3,ɪ,phones,013654
1.3,1.37,ɣ,phones,013654
1.37,1.4,f,phones,013654
1.4,1.46,l,phones,013654
1.46,1.57,ei,phones,013654
1.57,1.58,r,phones,013654
1.58,1.77,ɪ,phones,013654
1.77,1.92,s,phones,013654
1.92,1.94,v,phones,013654
1.94,2.11,œː,phones,013654
2.11,2.12,r,phones,013654
2.12,2.18,ʏ,phones,013654
2.18,2.29,m,phones,013654
2.29,2.31,r,phones,013654
2.31,2.44,ɪː,phones,013654
2.44,2.58,s,phones,013654
2.58,2.62,a,phones,013654
2.62,2.65,ɛ,phones,013654
2.65,2.79,ð,phones,013654
2.79,2.87,l,phones,013654
2.87,2.91,ʏ,phones,013654
2.91,3.13,r,phones,013654
3.5,3.66,s,phones,013654
3.66,3.68,v,phones,013654
3.68,3.87,œː,phones,013654
3.87,3.88,r,phones,013654
3.88,4.03,s,phones,013654
4.03,4.13,aː,phones,013654
4.13,4.2,m,phones,013654
4.2,4.26,a,phones,013654
4.26,4.36,h,phones,013654
4.36,4.46,œː,phones,013654
4.46,4.48,v,phones,013654
4.48,4.56,ʏ,phones,013654
4.56,4.63,n,phones,013654
4.63,4.67,t,phones,013654
4.67,4.72,a,phones,013654
4.72,4.78,r,phones,013654
4.78,4.8,v,phones,013654
4.8,4.84,ɪː,phones,013654
4.84,4.85,ð,phones,013654
4.85,4.97,s,phones,013654
4.97,5.03,p,phones,013654
5.03,5.1,ʏ,phones,013654
5.1,5.18,r,phones,013654
5.18,5.21,t,phones,013654
5.21,5.24,n,phones,013654
5.24,5.27,i,phones,013654
5.27,5.33,ŋ,phones,013654
5.33,5.39,k,phones,013654
5.39,5.45,ɔ,phones,013654
5.45,5.52,n,phones,013654
5.52,5.58,ʏ,phones,013654
5.58,5.68,m,phones,013654
6.16,6.27,k,phones,013654
6.27,6.29,v,phones,013654
6.29,6.46,ɛː,phones,013654
6.46,6.5,r,phones,013654
6.5,6.52,v,phones,013654
6.52,6.58,aː,phones,013654
6.58,6.59,r,phones,013654
6.59,6.69,s,phones,013654
6.69,6.74,t,phones,013654
6.74,6.8,ai,phones,013654
6.8,6.84,r̥,phones,013654
6.84,6.94,s,phones,013654
6.94,6.99,t,phones,013654
6.99,7.06,a,phones,013654
7.06,7.08,r,phones,013654
7.08,7.22,ɪː,phones,013654
7.22,7.34,s,phones,013654
7.34,7.51,a,phones,013654
7.51,7.54,ɛ,phones,013654
7.54,7.59,ð,phones,013654
7.59,7.68,l,phones,013654
7.68,7.77,a,phones,013654
7.77,7.82,n,phones,013654
