Begin,End,Label,Type,Speaker
1.19,1.67,frekara,words,015801
1.67,2.15,lesefni,words,015801
2.15,2.26,á,words,015801
2.26,3.02,vísindavefnum,words,015801
3.35,3.5,hvað,words,015801
3.5,3.86,táknar,words,015801
3.86,4.11,rauði,words,015801
4.11,4.59,liturinn,words,015801
4.59,4.69,í,words,015801
4.69,5.07,íslenska,words,015801
5.07,5.81,fánanum,words,015801
1.19,1.26,f,phones,015801
1.26,1.27,r,phones,015801
1.27,1.44,ɛː,phones,015801
1.44,1.51,k,phones,015801
1.51,1.57,a,phones,015801
1.57,1.58,r,phones,015801
1.58,1.67,a,phones,015801
1.67,1.76,l,phones,015801
1.76,1.87,ɛː,phones,015801
1.87,1.97,s,phones,015801
1.97,2.01,ɛ,phones,015801
2.01,2.04,p,phones,015801
2.04,2.11,n,phones,015801
2.11,2.15,ɪ,phones,015801
2.15,2.26,auː,phones,015801
2.26,2.28,v,phones,015801
2.28,2.38,iː,phones,015801
2.38,2.47,s,phones,015801
2.47,2.51,ɪ,phones,015801
2.51,2.54,n,phones,015801
2.54,2.6,t,phones,015801
2.6,2.68,a,phones,015801
2.68,2.7,v,phones,015801
2.7,2.81,ɛ,phones,015801
2.81,2.84,p,phones,015801
2.84,2.9,n,phones,015801
2.9,2.93,ʏ,phones,015801
2.93,3.02,m,phones,015801
3.35,3.42,k,phones,015801
3.42,3.44,v,phones,015801
3.44,3.49,aː,phones,015801
3.49,3.5,ð,phones,015801
3.5,3.55,tʰ,phones,015801
3.55,3.62,au,phones,015801
3.62,3.67,h,phones,015801
3.67,3.7,k,phones,015801
3.7,3.76,n,phones,015801
3.76,3.83,a,phones,015801
3.83,3.86,r,phones,015801
3.86,3.88,r,phones,015801
3.88,3.99,œyː,phones,015801
3.99,4.07,ð,phones,015801
4.07,4.11,ɪ,phones,015801
4.11,4.2,l,phones,015801
4.2,4.35,ɪː,phones,015801
4.35,4.41,t,phones,015801
4.41,4.44,ʏ,phones,015801
4.44,4.53,r,phones,015801
4.53,4.56,ɪ,phones,015801
4.56,4.59,n,phones,015801
4.59,4.69,iː,phones,015801
4.69,4.72,i,phones,015801
4.72,4.75,s,phones,015801
4.75,4.81,t,phones,015801
4.81,4.84,l,phones,015801
4.84,4.87,ɛ,phones,015801
4.87,4.9,n,phones,015801
4.9,4.98,s,phones,015801
4.98,5.03,k,phones,015801
5.03,5.07,a,phones,015801
5.07,5.21,f,phones,015801
5.21,5.33,auː,phones,015801
5.33,5.43,n,phones,015801
5.43,5.5,a,phones,015801
5.5,5.57,n,phones,015801
5.57,5.62,ʏ,phones,015801
5.62,5.81,m,phones,015801
