Begin,End,Label,Type,Speaker
0.5,0.66,hér,words,013828
0.66,0.73,er,words,013828
0.73,1.05,einnig,words,013828
1.05,1.36,svarað,words,013828
1.36,1.89,spurningu,words,013828
1.89,2.27,guðmundar,words,013828
2.27,2.82,magnússonar,words,013828
2.85,3.08,hvar,words,013828
3.08,3.3,finn,words,013828
3.3,3.42,ég,words,013828
3.42,3.85,upplýsingar,words,013828
3.85,3.98,um,words,013828
3.98,4.42,tilraunir,words,013828
4.42,4.54,með,words,013828
4.54,5.5,kjarnorkusprengjur,words,013828
0.5,0.51,ç,phones,013828
0.51,0.65,ɛː,phones,013828
0.65,0.66,r,phones,013828
0.66,0.72,ɛː,phones,013828
0.72,0.73,r,phones,013828
0.73,0.87,ei,phones,013828
0.87,0.94,t,phones,013828
0.94,0.97,n,phones,013828
0.97,1.03,ɪ,phones,013828
1.03,1.05,ɣ,phones,013828
1.05,1.16,s,phones,013828
1.16,1.18,v,phones,013828
1.18,1.28,aː,phones,013828
1.28,1.29,r,phones,013828
1.29,1.35,a,phones,013828
1.35,1.36,ð,phones,013828
1.36,1.49,s,phones,013828
1.49,1.55,p,phones,013828
1.55,1.6,ʏ,phones,013828
1.6,1.63,r,phones,013828
1.63,1.66,t,phones,013828
1.66,1.71,n,phones,013828
1.71,1.75,i,phones,013828
1.75,1.78,ŋ,phones,013828
1.78,1.82,k,phones,013828
1.82,1.89,ʏ,phones,013828
1.89,1.96,k,phones,013828
1.96,1.98,v,phones,013828
1.98,2.03,ʏ,phones,013828
2.03,2.04,ð,phones,013828
2.04,2.11,m,phones,013828
2.11,2.14,ʏ,phones,013828
2.14,2.17,n,phones,013828
2.17,2.23,t,phones,013828
2.23,2.26,a,phones,013828
2.26,2.27,r,phones,013828
2.27,2.38,m,phones,013828
2.38,2.44,a,phones,013828
2.44,2.48,k,phones,013828
2.48,2.51,n,phones,013828
2.51,2.54,u,phones,013828
2.54,2.66,s,phones,013828
2.66,2.69,ɔː,phones,013828
2.69,2.75,n,phones,013828
2.75,2.78,a,phones,013828
2.78,2.82,r,phones,013828
2.85,2.93,k,phones,013828
2.93,2.95,v,phones,013828
2.95,3.01,aː,phones,013828
3.01,3.08,r,phones,013828
3.08,3.18,f,phones,013828
3.18,3.23,ɪ,phones,013828
3.23,3.3,n,phones,013828
3.3,3.35,j,phones,013828
3.35,3.4,ɛː,phones,013828
3.4,3.42,ɣ,phones,013828
3.42,3.45,ʏ,phones,013828
3.45,3.51,h,phones,013828
3.51,3.55,p,phones,013828
3.55,3.56,l,phones,013828
3.56,3.59,i,phones,013828
3.59,3.69,s,phones,013828
3.69,3.73,i,phones,013828
3.73,3.76,ŋ,phones,013828
3.76,3.81,k,phones,013828
3.81,3.84,a,phones,013828
3.84,3.85,r,phones,013828
3.85,3.91,ʏ,phones,013828
3.91,3.98,m,phones,013828
3.98,4.08,tʰ,phones,013828
4.08,4.12,ɪ,phones,013828
4.12,4.25,l,phones,013828
4.25,4.26,r,phones,013828
4.26,4.34,œy,phones,013828
4.34,4.38,n,phones,013828
4.38,4.41,ɪ,phones,013828
4.41,4.42,r,phones,013828
4.42,4.48,m,phones,013828
4.48,4.53,ɛː,phones,013828
4.53,4.54,ð,phones,013828
4.54,4.65,cʰ,phones,013828
4.65,4.69,a,phones,013828
4.69,4.76,r,phones,013828
4.76,4.79,t,phones,013828
4.79,4.82,n,phones,013828
4.82,4.85,ɔ,phones,013828
4.85,4.92,r̥,phones,013828
4.92,4.96,k,phones,013828
4.96,5.0,ʏ,phones,013828
5.0,5.07,s,phones,013828
5.07,5.17,p,phones,013828
5.17,5.18,r,phones,013828
5.18,5.22,ei,phones,013828
5.22,5.25,ɲ,phones,013828
5.25,5.3,c,phones,013828
5.3,5.33,ʏ,phones,013828
5.33,5.5,r,phones,013828
