Begin,End,Label,Type,Speaker
0.85,1.71,elínbjörg,words,010615
1.74,1.89,hvað,words,010615
1.89,2.07,geturðu,words,010615
2.07,2.36,sagt,words,010615
2.36,2.46,mér,words,010615
2.46,2.55,um,words,010615
2.55,2.91,veðrið,words,010615
0.85,1.01,ɛː,phones,010615
1.01,1.08,l,phones,010615
1.08,1.11,i,phones,010615
1.11,1.19,n,phones,010615
1.19,1.25,p,phones,010615
1.25,1.3,j,phones,010615
1.3,1.36,œ,phones,010615
1.36,1.45,r,phones,010615
1.45,1.71,k,phones,010615
1.74,1.78,k,phones,010615
1.78,1.8,v,phones,010615
1.8,1.88,aː,phones,010615
1.88,1.89,ð,phones,010615
1.89,1.92,c,phones,010615
1.92,1.97,ɛː,phones,010615
1.97,2.0,t,phones,010615
2.0,2.03,ʏ,phones,010615
2.03,2.04,r,phones,010615
2.04,2.07,ʏ,phones,010615
2.07,2.18,s,phones,010615
2.18,2.25,a,phones,010615
2.25,2.32,x,phones,010615
2.32,2.36,t,phones,010615
2.36,2.39,m,phones,010615
2.39,2.42,j,phones,010615
2.42,2.45,ɛː,phones,010615
2.45,2.46,r,phones,010615
2.46,2.52,ʏ,phones,010615
2.52,2.55,m,phones,010615
2.55,2.57,v,phones,010615
2.57,2.62,ɛ,phones,010615
2.62,2.77,ð,phones,010615
2.77,2.78,r,phones,010615
2.78,2.9,ɪ,phones,010615
2.9,2.91,ð,phones,010615
