Begin,End,Label,Type,Speaker
0.49,0.94,hvernig,words,016545
0.94,0.99,er,words,016545
0.99,1.75,manneskja,words,016545
1.75,2.01,sem,words,016545
2.01,2.14,er,words,016545
2.14,2.89,glamúr,words,016545
0.49,0.6,k,phones,016545
0.6,0.62,v,phones,016545
0.62,0.72,ɛ,phones,016545
0.72,0.85,t,phones,016545
0.85,0.89,n,phones,016545
0.89,0.92,ɪ,phones,016545
0.92,0.94,ɣ,phones,016545
0.94,0.98,ɛː,phones,016545
0.98,0.99,r,phones,016545
0.99,1.11,m,phones,016545
1.11,1.2,a,phones,016545
1.2,1.37,n,phones,016545
1.37,1.44,ɛ,phones,016545
1.44,1.56,s,phones,016545
1.56,1.62,c,phones,016545
1.62,1.75,a,phones,016545
1.75,1.87,s,phones,016545
1.87,1.95,ɛː,phones,016545
1.95,2.01,m,phones,016545
2.01,2.05,ɛː,phones,016545
2.05,2.14,r,phones,016545
2.14,2.89,spn,phones,016545
