Begin,End,Label,Type,Speaker
0.66,1.02,sjá,words,014193
1.02,1.64,einnig,words,014193
1.76,2.3,svör,words,014193
2.3,2.85,sama,words,014193
2.85,3.6,höfundar,words,014193
3.64,3.77,við,words,014193
3.77,4.75,spurningunum,words,014193
5.24,5.62,hvað,words,014193
5.65,5.96,getur,words,014193
5.96,6.7,hákarl,words,014193
6.7,7.12,orðið,words,014193
7.17,7.75,gamall,words,014193
0.66,0.81,s,phones,014193
0.81,0.86,j,phones,014193
0.86,1.02,auː,phones,014193
1.02,1.18,ei,phones,014193
1.18,1.36,t,phones,014193
1.36,1.46,n,phones,014193
1.46,1.61,ɪ,phones,014193
1.61,1.64,ɣ,phones,014193
1.76,2.0,s,phones,014193
2.0,2.02,v,phones,014193
2.02,2.29,œː,phones,014193
2.29,2.3,r,phones,014193
2.3,2.54,s,phones,014193
2.54,2.69,aː,phones,014193
2.69,2.78,m,phones,014193
2.78,2.85,a,phones,014193
2.85,2.97,h,phones,014193
2.97,3.16,œː,phones,014193
3.16,3.18,v,phones,014193
3.18,3.24,ʏ,phones,014193
3.24,3.34,n,phones,014193
3.34,3.4,t,phones,014193
3.4,3.52,a,phones,014193
3.52,3.6,r,phones,014193
3.64,3.69,v,phones,014193
3.69,3.76,ɪː,phones,014193
3.76,3.77,ð,phones,014193
3.77,3.9,s,phones,014193
3.9,3.97,p,phones,014193
3.97,4.03,ʏ,phones,014193
4.03,4.1,r,phones,014193
4.1,4.14,t,phones,014193
4.14,4.18,n,phones,014193
4.18,4.21,i,phones,014193
4.21,4.28,ŋ,phones,014193
4.28,4.34,k,phones,014193
4.34,4.38,ɔ,phones,014193
4.38,4.5,n,phones,014193
4.5,4.61,ʏ,phones,014193
4.61,4.75,m,phones,014193
5.24,5.33,k,phones,014193
5.33,5.35,v,phones,014193
5.35,5.61,aː,phones,014193
5.61,5.62,ð,phones,014193
5.65,5.71,c,phones,014193
5.71,5.81,ɛː,phones,014193
5.81,5.87,t,phones,014193
5.87,5.92,ʏ,phones,014193
5.92,5.96,r,phones,014193
5.96,6.08,h,phones,014193
6.08,6.25,auː,phones,014193
6.25,6.38,k,phones,014193
6.38,6.47,a,phones,014193
6.47,6.64,t,phones,014193
6.64,6.7,l̥,phones,014193
6.7,6.82,ɔ,phones,014193
6.82,6.93,r,phones,014193
6.93,6.96,ð,phones,014193
6.96,7.11,ɪ,phones,014193
7.11,7.12,ð,phones,014193
7.17,7.23,k,phones,014193
7.23,7.35,aː,phones,014193
7.35,7.46,m,phones,014193
7.46,7.49,a,phones,014193
7.49,7.71,t,phones,014193
7.71,7.75,l,phones,014193
