Begin,End,Label,Type,Speaker
0.45,1.03,hans,words,013550
1.18,1.47,hvað,words,013550
1.47,1.52,er,words,013550
1.52,1.89,jörðin,words,013550
1.89,2.23,stór,words,013550
0.45,0.54,h,phones,013550
0.54,0.67,a,phones,013550
0.67,0.78,n,phones,013550
0.78,1.03,s,phones,013550
1.18,1.27,k,phones,013550
1.27,1.29,v,phones,013550
1.29,1.41,aː,phones,013550
1.41,1.47,ð,phones,013550
1.47,1.51,ɛː,phones,013550
1.51,1.52,r,phones,013550
1.52,1.64,j,phones,013550
1.64,1.71,œ,phones,013550
1.71,1.72,r,phones,013550
1.72,1.78,ð,phones,013550
1.78,1.84,ɪ,phones,013550
1.84,1.89,n,phones,013550
1.89,1.98,s,phones,013550
1.98,2.04,t,phones,013550
2.04,2.2,ouː,phones,013550
2.2,2.23,r,phones,013550
