Begin,End,Label,Type,Speaker
0.41,0.77,ertu,words,013052
0.77,1.01,að,words,013052
1.01,1.22,fara,words,013052
1.22,1.3,að,words,013052
1.3,1.99,gráta,words,013052
0.41,0.52,ɛ,phones,013052
0.52,0.66,r̥,phones,013052
0.66,0.73,t,phones,013052
0.73,0.77,ʏ,phones,013052
0.77,1.0,aː,phones,013052
1.0,1.01,ð,phones,013052
1.01,1.07,f,phones,013052
1.07,1.18,aː,phones,013052
1.18,1.19,r,phones,013052
1.19,1.22,a,phones,013052
1.22,1.29,aː,phones,013052
1.29,1.3,ð,phones,013052
1.3,1.36,k,phones,013052
1.36,1.37,r,phones,013052
1.37,1.61,auː,phones,013052
1.61,1.74,t,phones,013052
1.74,1.99,a,phones,013052
