Begin,End,Label,Type,Speaker
0.72,0.98,þann,words,018325
0.98,1.17,um,words,018325
1.17,2.06,silfurdalinn,words,018325
2.06,2.73,gljáandi,words,018325
2.73,3.25,kannske,words,018325
0.72,0.73,θ,phones,018325
0.73,0.88,a,phones,018325
0.88,0.98,n,phones,018325
0.98,1.06,ʏ,phones,018325
1.06,1.17,m,phones,018325
1.17,2.06,spn,phones,018325
2.06,2.11,k,phones,018325
2.11,2.17,l,phones,018325
2.17,2.22,j,phones,018325
2.22,2.32,auː,phones,018325
2.32,2.46,a,phones,018325
2.46,2.56,n,phones,018325
2.56,2.62,t,phones,018325
2.62,2.73,ɪ,phones,018325
2.73,3.25,spn,phones,018325
