Begin,End,Label,Type,Speaker
0.89,1.24,hvernig,words,015173
1.24,1.45,finnst,words,015173
1.45,1.56,þér,words,015173
1.56,2.19,tímabilið,words,015173
2.19,2.49,búið,words,015173
2.49,2.61,að,words,015173
2.61,2.96,vera,words,015173
0.89,0.96,k,phones,015173
0.96,0.98,v,phones,015173
0.98,1.05,ɛ,phones,015173
1.05,1.13,t,phones,015173
1.13,1.16,n,phones,015173
1.16,1.2,ɪ,phones,015173
1.2,1.24,ɣ,phones,015173
1.24,1.29,f,phones,015173
1.29,1.33,ɪ,phones,015173
1.33,1.36,n,phones,015173
1.36,1.42,s,phones,015173
1.42,1.45,t,phones,015173
1.45,1.46,θ,phones,015173
1.46,1.49,j,phones,015173
1.49,1.52,ɛː,phones,015173
1.52,1.56,r,phones,015173
1.56,1.66,tʰ,phones,015173
1.66,1.73,iː,phones,015173
1.73,1.81,m,phones,015173
1.81,1.88,a,phones,015173
1.88,1.95,p,phones,015173
1.95,2.0,ɪː,phones,015173
2.0,2.06,l,phones,015173
2.06,2.18,ɪ,phones,015173
2.18,2.19,ð,phones,015173
2.19,2.27,p,phones,015173
2.27,2.36,uː,phones,015173
2.36,2.43,ɪ,phones,015173
2.43,2.49,ð,phones,015173
2.49,2.6,aː,phones,015173
2.6,2.61,ð,phones,015173
2.61,2.63,v,phones,015173
2.63,2.72,ɛː,phones,015173
2.72,2.73,r,phones,015173
2.73,2.96,a,phones,015173
