Begin,End,Label,Type,Speaker
1.95,2.23,eða,words,010965
2.23,2.48,var,words,010965
2.48,2.69,hann,words,010965
2.69,3.31,farinn,words,010965
3.31,3.41,að,words,010965
3.41,3.62,sjá,words,010965
3.62,4.45,ofsjónir,words,010965
1.95,2.05,ɛː,phones,010965
2.05,2.12,ð,phones,010965
2.12,2.23,a,phones,010965
2.23,2.25,v,phones,010965
2.25,2.42,aː,phones,010965
2.42,2.48,r,phones,010965
2.48,2.52,h,phones,010965
2.52,2.57,a,phones,010965
2.57,2.69,n,phones,010965
2.69,2.82,f,phones,010965
2.82,2.97,aː,phones,010965
2.97,2.98,r,phones,010965
2.98,3.08,i,phones,010965
3.08,3.31,n,phones,010965
3.31,3.4,aː,phones,010965
3.4,3.41,ð,phones,010965
3.41,3.53,s,phones,010965
3.53,3.58,j,phones,010965
3.58,3.62,auː,phones,010965
3.62,3.75,ɔ,phones,010965
3.75,3.85,f,phones,010965
3.85,3.97,s,phones,010965
3.97,4.01,j,phones,010965
4.01,4.04,ou,phones,010965
4.04,4.12,n,phones,010965
4.12,4.16,ɪ,phones,010965
4.16,4.45,r,phones,010965
