Begin,End,Label,Type,Speaker
0.73,0.95,er,words,011388
0.95,1.17,hann,words,011388
1.17,1.33,það,words,011388
1.33,1.54,sem,words,011388
1.54,2.17,gerðist,words,011388
2.59,2.89,hvernig,words,011388
2.89,3.51,atburðurinn,words,011388
3.51,3.65,er,words,011388
3.65,4.29,túlkaður,words,011388
4.29,4.48,eða,words,011388
4.48,4.83,hvernig,words,011388
4.83,4.9,við,words,011388
4.9,5.22,munum,words,011388
5.22,5.45,hann,words,011388
0.73,0.92,ɛː,phones,011388
0.92,0.95,r,phones,011388
0.95,0.98,h,phones,011388
0.98,1.02,a,phones,011388
1.02,1.17,n,phones,011388
1.17,1.18,θ,phones,011388
1.18,1.32,aː,phones,011388
1.32,1.33,ð,phones,011388
1.33,1.43,s,phones,011388
1.43,1.46,ɛː,phones,011388
1.46,1.54,m,phones,011388
1.54,1.6,c,phones,011388
1.6,1.69,ɛ,phones,011388
1.69,1.7,r,phones,011388
1.7,1.83,ð,phones,011388
1.83,1.91,ɪ,phones,011388
1.91,2.06,s,phones,011388
2.06,2.17,t,phones,011388
2.59,2.64,k,phones,011388
2.64,2.66,v,phones,011388
2.66,2.72,ɛ,phones,011388
2.72,2.78,t,phones,011388
2.78,2.83,n,phones,011388
2.83,2.87,ɪ,phones,011388
2.87,2.89,ɣ,phones,011388
2.89,3.07,aː,phones,011388
3.07,3.1,t,phones,011388
3.1,3.15,p,phones,011388
3.15,3.2,ʏ,phones,011388
3.2,3.21,r,phones,011388
3.21,3.29,ð,phones,011388
3.29,3.33,ʏ,phones,011388
3.33,3.34,r,phones,011388
3.34,3.43,ɪ,phones,011388
3.43,3.51,n,phones,011388
3.51,3.59,ɛː,phones,011388
3.59,3.65,r,phones,011388
3.65,3.73,tʰ,phones,011388
3.73,3.78,u,phones,011388
3.78,3.94,l̥,phones,011388
3.94,4.0,k,phones,011388
4.0,4.06,a,phones,011388
4.06,4.16,ð,phones,011388
4.16,4.19,ʏ,phones,011388
4.19,4.29,r,phones,011388
4.29,4.34,ɛː,phones,011388
4.34,4.39,ð,phones,011388
4.39,4.48,a,phones,011388
4.48,4.56,k,phones,011388
4.56,4.58,v,phones,011388
4.58,4.64,ɛ,phones,011388
4.64,4.73,t,phones,011388
4.73,4.77,n,phones,011388
4.77,4.8,ɪ,phones,011388
4.8,4.83,ɣ,phones,011388
4.83,4.85,v,phones,011388
4.85,4.89,ɪː,phones,011388
4.89,4.9,ð,phones,011388
4.9,4.97,m,phones,011388
4.97,5.07,ʏː,phones,011388
5.07,5.13,n,phones,011388
5.13,5.17,ʏ,phones,011388
5.17,5.22,m,phones,011388
5.22,5.26,h,phones,011388
5.26,5.3,a,phones,011388
5.3,5.45,n,phones,011388
