Begin,End,Label,Type,Speaker
0.75,1.24,frekara,words,014236
1.24,1.82,lesefni,words,014236
1.82,1.94,á,words,014236
1.94,2.82,vísindavefnum,words,014236
3.0,3.34,hvað,words,014236
3.34,3.45,eru,words,014236
3.45,4.42,minnihlutastjórn,words,014236
4.42,4.5,og,words,014236
4.5,5.43,samsteypustjórn,words,014236
0.75,0.81,f,phones,014236
0.81,0.82,r,phones,014236
0.82,1.04,ɛː,phones,014236
1.04,1.12,k,phones,014236
1.12,1.19,a,phones,014236
1.19,1.2,r,phones,014236
1.2,1.24,a,phones,014236
1.24,1.32,l,phones,014236
1.32,1.43,ɛː,phones,014236
1.43,1.52,s,phones,014236
1.52,1.59,ɛ,phones,014236
1.59,1.64,p,phones,014236
1.64,1.72,n,phones,014236
1.72,1.82,ɪ,phones,014236
1.82,1.94,auː,phones,014236
1.94,1.96,v,phones,014236
1.96,2.05,iː,phones,014236
2.05,2.17,s,phones,014236
2.17,2.2,ɪ,phones,014236
2.2,2.23,n,phones,014236
2.23,2.28,t,phones,014236
2.28,2.38,a,phones,014236
2.38,2.4,v,phones,014236
2.4,2.49,ɛ,phones,014236
2.49,2.56,p,phones,014236
2.56,2.64,n,phones,014236
2.64,2.68,ʏ,phones,014236
2.68,2.82,m,phones,014236
3.0,3.11,k,phones,014236
3.11,3.13,v,phones,014236
3.13,3.22,aː,phones,014236
3.22,3.34,ð,phones,014236
3.34,3.41,ɛː,phones,014236
3.41,3.42,r,phones,014236
3.42,3.45,ʏ,phones,014236
3.45,3.53,m,phones,014236
3.53,3.59,ɪ,phones,014236
3.59,3.69,n,phones,014236
3.69,3.74,ɪ,phones,014236
3.74,3.83,l̥,phones,014236
3.83,3.9,ʏː,phones,014236
3.9,3.96,t,phones,014236
3.96,4.04,a,phones,014236
4.04,4.13,s,phones,014236
4.13,4.18,t,phones,014236
4.18,4.22,j,phones,014236
4.22,4.3,ou,phones,014236
4.3,4.33,r,phones,014236
4.33,4.38,t,phones,014236
4.38,4.42,n̥,phones,014236
4.42,4.48,ɔː,phones,014236
4.48,4.5,ɣ,phones,014236
4.5,4.6,s,phones,014236
4.6,4.69,a,phones,014236
4.69,4.76,m,phones,014236
4.76,4.84,s,phones,014236
4.84,4.91,t,phones,014236
4.91,5.0,ei,phones,014236
5.0,5.08,p,phones,014236
5.08,5.11,ʏ,phones,014236
5.11,5.2,s,phones,014236
5.2,5.25,t,phones,014236
5.25,5.28,j,phones,014236
5.28,5.35,ou,phones,014236
5.35,5.38,r,phones,014236
5.38,5.41,t,phones,014236
5.41,5.43,n̥,phones,014236
