Begin,End,Label,Type,Speaker
1.98,2.79,spurningin,words,014751
2.79,2.88,í,words,014751
2.88,3.25,heild,words,014751
3.25,3.59,sinni,words,014751
3.59,4.13,hljóðaði,words,014751
4.13,4.74,svona,words,014751
5.3,5.74,hvað,words,014751
5.8,5.95,er,words,014751
5.95,6.74,sannleikur,words,014751
1.98,2.14,s,phones,014751
2.14,2.19,p,phones,014751
2.19,2.32,ʏ,phones,014751
2.32,2.4,r,phones,014751
2.4,2.43,t,phones,014751
2.43,2.48,n,phones,014751
2.48,2.56,i,phones,014751
2.56,2.61,ɲ,phones,014751
2.61,2.67,c,phones,014751
2.67,2.75,ɪ,phones,014751
2.75,2.79,n,phones,014751
2.79,2.88,iː,phones,014751
2.88,2.98,h,phones,014751
2.98,3.07,ei,phones,014751
3.07,3.19,l,phones,014751
3.19,3.25,t,phones,014751
3.25,3.34,s,phones,014751
3.34,3.43,ɪ,phones,014751
3.43,3.51,n,phones,014751
3.51,3.59,ɪ,phones,014751
3.59,3.71,l̥,phones,014751
3.71,3.77,j,phones,014751
3.77,3.85,ouː,phones,014751
3.85,3.93,ð,phones,014751
3.93,3.97,a,phones,014751
3.97,4.08,ð,phones,014751
4.08,4.13,ɪ,phones,014751
4.13,4.25,s,phones,014751
4.25,4.27,v,phones,014751
4.27,4.39,ɔː,phones,014751
4.39,4.49,n,phones,014751
4.49,4.74,a,phones,014751
5.3,5.41,k,phones,014751
5.41,5.43,v,phones,014751
5.43,5.73,aː,phones,014751
5.73,5.74,ð,phones,014751
5.8,5.94,ɛː,phones,014751
5.94,5.95,r,phones,014751
5.95,6.11,s,phones,014751
6.11,6.18,a,phones,014751
6.18,6.29,n,phones,014751
6.29,6.33,l,phones,014751
6.33,6.45,ei,phones,014751
6.45,6.58,k,phones,014751
6.58,6.65,ʏ,phones,014751
6.65,6.74,r,phones,014751
