Begin,End,Label,Type,Speaker
0.54,1.09,júní,words,012497
1.18,1.39,hver,words,012497
1.39,1.8,syngur,words,012497
1.8,1.97,þetta,words,012497
1.97,2.43,lag,words,012497
0.54,0.69,j,phones,012497
0.69,0.76,uː,phones,012497
0.76,0.86,n,phones,012497
0.86,1.09,i,phones,012497
1.18,1.28,k,phones,012497
1.28,1.3,v,phones,012497
1.3,1.38,ɛː,phones,012497
1.38,1.39,r,phones,012497
1.39,1.52,s,phones,012497
1.52,1.58,i,phones,012497
1.58,1.68,ŋ,phones,012497
1.68,1.72,k,phones,012497
1.72,1.76,ʏ,phones,012497
1.76,1.8,r,phones,012497
1.8,1.81,θ,phones,012497
1.81,1.85,ɛ,phones,012497
1.85,1.88,h,phones,012497
1.88,1.93,t,phones,012497
1.93,1.97,a,phones,012497
1.97,2.04,l,phones,012497
2.04,2.2,aː,phones,012497
2.2,2.43,ɣ,phones,012497
