Begin,End,Label,Type,Speaker
0.42,0.7,en,words,016346
0.7,0.89,ef,words,016346
0.89,1.39,vasarnir,words,016346
1.39,1.58,eru,words,016346
1.58,2.16,tómir,words,016346
0.42,0.57,ɛ,phones,016346
0.57,0.7,n,phones,016346
0.7,0.87,ɛː,phones,016346
0.87,0.89,v,phones,016346
0.89,1.39,spn,phones,016346
1.39,1.45,ɛː,phones,016346
1.45,1.46,r,phones,016346
1.46,1.58,ʏ,phones,016346
1.58,1.66,tʰ,phones,016346
1.66,1.8,ouː,phones,016346
1.8,1.94,m,phones,016346
1.94,2.01,ɪ,phones,016346
2.01,2.16,r,phones,016346
