Begin,End,Label,Type,Speaker
1.34,1.63,hverjir,words,017238
1.63,1.78,verða,words,017238
1.78,2.36,lykilmenn,words,017238
2.36,2.47,í,words,017238
2.47,2.7,þínu,words,017238
2.7,2.99,liði,words,017238
2.99,3.03,í,words,017238
3.03,3.46,sumar,words,017238
1.34,1.41,k,phones,017238
1.41,1.43,v,phones,017238
1.43,1.5,ɛ,phones,017238
1.5,1.51,r,phones,017238
1.51,1.57,j,phones,017238
1.57,1.6,ɪ,phones,017238
1.6,1.63,r,phones,017238
1.63,1.65,v,phones,017238
1.65,1.71,ɛ,phones,017238
1.71,1.72,r,phones,017238
1.72,1.75,ð,phones,017238
1.75,1.78,a,phones,017238
1.78,1.87,l,phones,017238
1.87,2.0,ɪː,phones,017238
2.0,2.08,c,phones,017238
2.08,2.11,ɪ,phones,017238
2.11,2.18,l,phones,017238
2.18,2.22,m,phones,017238
2.22,2.29,ɛ,phones,017238
2.29,2.36,n,phones,017238
2.36,2.47,iː,phones,017238
2.47,2.48,θ,phones,017238
2.48,2.59,iː,phones,017238
2.59,2.66,n,phones,017238
2.66,2.7,ʏ,phones,017238
2.7,2.77,l,phones,017238
2.77,2.88,ɪː,phones,017238
2.88,2.91,ð,phones,017238
2.91,2.99,ɪ,phones,017238
2.99,3.03,iː,phones,017238
3.03,3.13,s,phones,017238
3.13,3.23,ʏː,phones,017238
3.23,3.31,m,phones,017238
3.31,3.35,a,phones,017238
3.35,3.46,r,phones,017238
