Begin,End,Label,Type,Speaker
0.71,0.84,er,words,015054
0.84,2.11,innanlandsmarkaðurinn,words,015054
2.11,2.16,það,words,015054
2.16,2.61,stór,words,015054
2.61,2.69,að,words,015054
2.69,2.87,hann,words,015054
2.87,3.11,hefði,words,015054
3.11,3.35,getað,words,015054
3.35,3.79,staðið,words,015054
3.79,4.09,undir,words,015054
4.09,4.46,þessu,words,015054
0.71,0.8,ɛː,phones,015054
0.8,0.84,r,phones,015054
0.84,2.11,spn,phones,015054
2.11,2.12,θ,phones,015054
2.12,2.15,aː,phones,015054
2.15,2.16,ð,phones,015054
2.16,2.26,s,phones,015054
2.26,2.35,t,phones,015054
2.35,2.57,ouː,phones,015054
2.57,2.61,r,phones,015054
2.61,2.68,aː,phones,015054
2.68,2.69,ð,phones,015054
2.69,2.74,h,phones,015054
2.74,2.8,a,phones,015054
2.8,2.87,n,phones,015054
2.87,2.96,h,phones,015054
2.96,2.99,ɛ,phones,015054
2.99,3.01,v,phones,015054
3.01,3.04,ð,phones,015054
3.04,3.11,ɪ,phones,015054
3.11,3.2,c,phones,015054
3.2,3.24,ɛː,phones,015054
3.24,3.31,t,phones,015054
3.31,3.34,a,phones,015054
3.34,3.35,ð,phones,015054
3.35,3.45,s,phones,015054
3.45,3.53,t,phones,015054
3.53,3.66,aː,phones,015054
3.66,3.73,ð,phones,015054
3.73,3.76,ɪ,phones,015054
3.76,3.79,ð,phones,015054
3.79,3.82,ʏ,phones,015054
3.82,3.89,n,phones,015054
3.89,3.94,t,phones,015054
3.94,4.0,ɪ,phones,015054
4.0,4.09,r,phones,015054
4.09,4.1,θ,phones,015054
4.1,4.13,ɛ,phones,015054
4.13,4.29,s,phones,015054
4.29,4.46,ʏ,phones,015054
