Begin,End,Label,Type,Speaker
0.47,0.58,af,words,012020
0.58,0.98,hverju,words,012020
0.98,1.51,glápirðu,words,012020
1.51,1.73,svona,words,012020
1.73,1.78,á,words,012020
1.78,2.14,gæjann,words,012020
0.47,0.55,aː,phones,012020
0.55,0.58,v,phones,012020
0.58,0.74,k,phones,012020
0.74,0.76,v,phones,012020
0.76,0.82,ɛ,phones,012020
0.82,0.83,r,phones,012020
0.83,0.89,j,phones,012020
0.89,0.98,ʏ,phones,012020
0.98,1.51,spn,phones,012020
1.51,1.59,s,phones,012020
1.59,1.61,v,phones,012020
1.61,1.65,ɔː,phones,012020
1.65,1.69,n,phones,012020
1.69,1.73,a,phones,012020
1.73,1.78,auː,phones,012020
1.78,2.14,spn,phones,012020
