Begin,End,Label,Type,Speaker
0.49,0.79,væri,words,013961
0.79,0.97,ekki,words,013961
0.97,1.39,nær,words,013961
1.42,1.52,að,words,013961
1.52,1.91,setja,words,013961
1.91,2.21,þessum,words,013961
2.21,2.57,miður,words,013961
2.57,3.21,þekkilegu,words,013961
3.21,4.01,eiginleikum,words,013961
4.34,4.68,einhverjar,words,013961
4.68,5.36,skynsamlegar,words,013961
5.36,6.03,skorður,words,013961
0.49,0.54,v,phones,013961
0.54,0.71,aiː,phones,013961
0.71,0.72,r,phones,013961
0.72,0.79,ɪ,phones,013961
0.79,0.82,ɛ,phones,013961
0.82,0.86,h,phones,013961
0.86,0.93,c,phones,013961
0.93,0.97,ɪ,phones,013961
0.97,1.05,n,phones,013961
1.05,1.29,aiː,phones,013961
1.29,1.39,r,phones,013961
1.42,1.51,aː,phones,013961
1.51,1.52,ð,phones,013961
1.52,1.65,s,phones,013961
1.65,1.77,ɛː,phones,013961
1.77,1.82,t,phones,013961
1.82,1.85,j,phones,013961
1.85,1.91,a,phones,013961
1.91,1.92,θ,phones,013961
1.92,1.97,ɛ,phones,013961
1.97,2.06,s,phones,013961
2.06,2.1,ʏ,phones,013961
2.1,2.21,m,phones,013961
2.21,2.25,m,phones,013961
2.25,2.43,ɪː,phones,013961
2.43,2.46,ð,phones,013961
2.46,2.52,ʏ,phones,013961
2.52,2.57,r,phones,013961
2.57,3.21,spn,phones,013961
3.21,3.31,ei,phones,013961
3.31,3.5,j,phones,013961
3.5,3.53,ɪ,phones,013961
3.53,3.56,n,phones,013961
3.56,3.64,l,phones,013961
3.64,3.73,eiː,phones,013961
3.73,3.79,k,phones,013961
3.79,3.88,ʏ,phones,013961
3.88,4.01,m,phones,013961
4.34,4.45,ei,phones,013961
4.45,4.49,ŋ̊,phones,013961
4.49,4.54,k,phones,013961
4.54,4.56,v,phones,013961
4.56,4.6,ɛ,phones,013961
4.6,4.61,r,phones,013961
4.61,4.64,j,phones,013961
4.64,4.67,a,phones,013961
4.67,4.68,r,phones,013961
4.68,4.82,s,phones,013961
4.82,4.87,c,phones,013961
4.87,4.92,ɪ,phones,013961
4.92,5.01,n,phones,013961
5.01,5.08,s,phones,013961
5.08,5.15,a,phones,013961
5.15,5.2,m,phones,013961
5.2,5.24,l,phones,013961
5.24,5.28,ɛ,phones,013961
5.28,5.3,ɣ,phones,013961
5.3,5.35,a,phones,013961
5.35,5.36,r,phones,013961
5.36,5.46,s,phones,013961
5.46,5.52,k,phones,013961
5.52,5.61,ɔ,phones,013961
5.61,5.72,r,phones,013961
5.72,5.75,ð,phones,013961
5.75,5.81,ʏ,phones,013961
5.81,6.03,r,phones,013961
