Begin,End,Label,Type,Speaker
0.76,1.19,sjá,words,012634
1.19,1.51,einnig,words,012634
1.51,1.92,svör,words,012634
1.92,2.01,við,words,012634
2.01,2.87,spurningunum,words,012634
2.95,3.42,hvað,words,012634
3.42,4.04,kostar,words,012634
4.04,4.35,gull,words,012634
0.76,0.94,s,phones,012634
0.94,1.03,j,phones,012634
1.03,1.19,auː,phones,012634
1.19,1.34,ei,phones,012634
1.34,1.39,t,phones,012634
1.39,1.42,n,phones,012634
1.42,1.49,ɪ,phones,012634
1.49,1.51,ɣ,phones,012634
1.51,1.65,s,phones,012634
1.65,1.67,v,phones,012634
1.67,1.86,œː,phones,012634
1.86,1.92,r,phones,012634
1.92,1.94,v,phones,012634
1.94,2.0,ɪː,phones,012634
2.0,2.01,ð,phones,012634
2.01,2.13,s,phones,012634
2.13,2.19,p,phones,012634
2.19,2.24,ʏ,phones,012634
2.24,2.32,r,phones,012634
2.32,2.35,t,phones,012634
2.35,2.38,n,phones,012634
2.38,2.42,i,phones,012634
2.42,2.46,ŋ,phones,012634
2.46,2.51,k,phones,012634
2.51,2.59,ɔ,phones,012634
2.59,2.64,n,phones,012634
2.64,2.72,ʏ,phones,012634
2.72,2.87,m,phones,012634
2.95,3.08,k,phones,012634
3.08,3.1,v,phones,012634
3.1,3.41,aː,phones,012634
3.41,3.42,ð,phones,012634
3.42,3.54,kʰ,phones,012634
3.54,3.62,ɔ,phones,012634
3.62,3.77,s,phones,012634
3.77,3.83,t,phones,012634
3.83,3.89,a,phones,012634
3.89,4.04,r,phones,012634
4.04,4.11,k,phones,012634
4.11,4.31,ʏ,phones,012634
4.31,4.34,t,phones,012634
4.34,4.35,l̥,phones,012634
