Begin,End,Label,Type,Speaker
0.47,0.65,af,words,012860
0.65,0.83,hverju,words,012860
0.83,1.09,ertu,words,012860
1.09,1.37,svona,words,012860
1.37,1.81,þrjóskur,words,012860
1.81,2.19,toddi,words,012860
0.47,0.55,aː,phones,012860
0.55,0.65,v,phones,012860
0.65,0.69,k,phones,012860
0.69,0.71,v,phones,012860
0.71,0.74,ɛ,phones,012860
0.74,0.75,r,phones,012860
0.75,0.78,j,phones,012860
0.78,0.83,ʏ,phones,012860
0.83,0.9,ɛ,phones,012860
0.9,0.98,r̥,phones,012860
0.98,1.04,t,phones,012860
1.04,1.09,ʏ,phones,012860
1.09,1.17,s,phones,012860
1.17,1.19,v,phones,012860
1.19,1.22,ɔː,phones,012860
1.22,1.25,n,phones,012860
1.25,1.37,a,phones,012860
1.37,1.38,θ,phones,012860
1.38,1.43,r,phones,012860
1.43,1.47,j,phones,012860
1.47,1.51,ou,phones,012860
1.51,1.64,s,phones,012860
1.64,1.7,k,phones,012860
1.7,1.75,ʏ,phones,012860
1.75,1.81,r,phones,012860
1.81,2.19,spn,phones,012860
