Begin,End,Label,Type,Speaker
0.8,1.2,hvernig,words,011399
1.2,1.34,varð,words,011399
1.34,1.93,íslenskan,words,011399
1.93,2.39,til,words,011399
0.8,0.87,k,phones,011399
0.87,0.89,v,phones,011399
0.89,0.96,ɛ,phones,011399
0.96,1.02,t,phones,011399
1.02,1.1,n,phones,011399
1.1,1.16,ɪ,phones,011399
1.16,1.2,ɣ,phones,011399
1.2,1.22,v,phones,011399
1.22,1.3,a,phones,011399
1.3,1.31,r,phones,011399
1.31,1.34,ð,phones,011399
1.34,1.44,i,phones,011399
1.44,1.51,s,phones,011399
1.51,1.57,t,phones,011399
1.57,1.6,l,phones,011399
1.6,1.64,ɛ,phones,011399
1.64,1.68,n,phones,011399
1.68,1.74,s,phones,011399
1.74,1.81,k,phones,011399
1.81,1.85,a,phones,011399
1.85,1.93,n,phones,011399
1.93,1.99,tʰ,phones,011399
1.99,2.16,ɪː,phones,011399
2.16,2.39,l,phones,011399
