Begin,End,Label,Type,Speaker
0.63,0.75,hér,words,013288
0.75,0.79,er,words,013288
0.79,1.13,einnig,words,013288
1.13,1.48,svarað,words,013288
1.48,2.28,spurningunum,words,013288
2.39,2.69,hvers,words,013288
2.69,2.94,konar,words,013288
2.94,3.23,efni,words,013288
3.23,3.36,er,words,013288
3.5,4.13,argon,words,013288
0.63,0.64,ç,phones,013288
0.64,0.74,ɛː,phones,013288
0.74,0.75,r,phones,013288
0.75,0.78,ɛː,phones,013288
0.78,0.79,r,phones,013288
0.79,0.95,ei,phones,013288
0.95,1.02,t,phones,013288
1.02,1.08,n,phones,013288
1.08,1.11,ɪ,phones,013288
1.11,1.13,ɣ,phones,013288
1.13,1.22,s,phones,013288
1.22,1.24,v,phones,013288
1.24,1.4,aː,phones,013288
1.4,1.41,r,phones,013288
1.41,1.47,a,phones,013288
1.47,1.48,ð,phones,013288
1.48,1.6,s,phones,013288
1.6,1.65,p,phones,013288
1.65,1.73,ʏ,phones,013288
1.73,1.79,r,phones,013288
1.79,1.82,t,phones,013288
1.82,1.85,n,phones,013288
1.85,1.9,i,phones,013288
1.9,1.95,ŋ,phones,013288
1.95,1.99,k,phones,013288
1.99,2.06,ɔ,phones,013288
2.06,2.13,n,phones,013288
2.13,2.17,ʏ,phones,013288
2.17,2.28,m,phones,013288
2.39,2.48,k,phones,013288
2.48,2.5,v,phones,013288
2.5,2.57,ɛ,phones,013288
2.57,2.61,r̥,phones,013288
2.61,2.69,s,phones,013288
2.69,2.78,kʰ,phones,013288
2.78,2.82,ɔː,phones,013288
2.82,2.89,n,phones,013288
2.89,2.93,a,phones,013288
2.93,2.94,r,phones,013288
2.94,3.04,ɛ,phones,013288
3.04,3.13,p,phones,013288
3.13,3.19,n,phones,013288
3.19,3.23,ɪ,phones,013288
3.23,3.29,ɛː,phones,013288
3.29,3.36,r,phones,013288
3.5,3.66,a,phones,013288
3.66,3.84,r,phones,013288
3.84,3.91,k,phones,013288
3.91,3.99,ɔ,phones,013288
3.99,4.13,n,phones,013288
