Begin,End,Label,Type,Speaker
0.52,0.89,hvernig,words,013198
0.89,1.1,fór,words,013198
1.13,1.32,fyrir,words,013198
1.32,1.69,nunnum,words,013198
1.69,1.74,og,words,013198
1.74,2.15,munkum,words,013198
2.15,2.19,á,words,013198
2.19,2.64,íslandi,words,013198
2.64,2.82,eftir,words,013198
2.82,2.89,að,words,013198
2.89,3.53,siðaskiptin,words,013198
3.53,3.73,áttu,words,013198
3.73,3.86,sér,words,013198
3.86,4.14,stað,words,013198
0.52,0.58,k,phones,013198
0.58,0.6,v,phones,013198
0.6,0.68,ɛ,phones,013198
0.68,0.76,t,phones,013198
0.76,0.8,n,phones,013198
0.8,0.85,ɪ,phones,013198
0.85,0.89,ɣ,phones,013198
0.89,0.94,f,phones,013198
0.94,1.05,ouː,phones,013198
1.05,1.1,r,phones,013198
1.13,1.16,f,phones,013198
1.16,1.22,ɪː,phones,013198
1.22,1.23,r,phones,013198
1.23,1.29,ɪ,phones,013198
1.29,1.32,r,phones,013198
1.32,1.69,spn,phones,013198
1.69,1.72,ɔː,phones,013198
1.72,1.74,ɣ,phones,013198
1.74,1.8,m,phones,013198
1.8,1.87,u,phones,013198
1.87,1.98,ŋ̊,phones,013198
1.98,2.04,k,phones,013198
2.04,2.1,ʏ,phones,013198
2.1,2.15,m,phones,013198
2.15,2.19,auː,phones,013198
2.19,2.28,i,phones,013198
2.28,2.37,s,phones,013198
2.37,2.41,t,phones,013198
2.41,2.45,l,phones,013198
2.45,2.5,a,phones,013198
2.5,2.56,n,phones,013198
2.56,2.6,t,phones,013198
2.6,2.64,ɪ,phones,013198
2.64,2.68,ɛ,phones,013198
2.68,2.73,f,phones,013198
2.73,2.78,t,phones,013198
2.78,2.81,ɪ,phones,013198
2.81,2.82,r,phones,013198
2.82,2.88,aː,phones,013198
2.88,2.89,ð,phones,013198
2.89,3.01,s,phones,013198
3.01,3.11,ɪː,phones,013198
3.11,3.14,ð,phones,013198
3.14,3.17,a,phones,013198
3.17,3.23,s,phones,013198
3.23,3.3,c,phones,013198
3.3,3.34,ɪ,phones,013198
3.34,3.4,f,phones,013198
3.4,3.44,t,phones,013198
3.44,3.49,ɪ,phones,013198
3.49,3.53,n,phones,013198
3.53,3.62,au,phones,013198
3.62,3.67,h,phones,013198
3.67,3.7,t,phones,013198
3.7,3.73,ʏ,phones,013198
3.73,3.78,s,phones,013198
3.78,3.82,j,phones,013198
3.82,3.85,ɛː,phones,013198
3.85,3.86,r,phones,013198
3.86,3.92,s,phones,013198
3.92,3.97,t,phones,013198
3.97,4.13,aː,phones,013198
4.13,4.14,ð,phones,013198
