Begin,End,Label,Type,Speaker
0.9,1.02,ég,words,019076
1.17,1.28,vissi,words,019076
1.28,1.39,að,words,019076
1.39,1.53,þegar,words,019076
1.53,2.03,spurt,words,019076
2.03,2.32,var,words,019076
2.65,2.95,hvers,words,019076
2.95,3.26,vegna,words,019076
3.33,3.75,hlökkum,words,019076
3.75,3.9,við,words,019076
4.0,4.18,til,words,019076
4.18,4.64,jólanna,words,019076
0.9,0.95,j,phones,019076
0.95,0.99,ɛː,phones,019076
0.99,1.02,ɣ,phones,019076
1.17,1.2,v,phones,019076
1.2,1.24,ɪ,phones,019076
1.24,1.25,s,phones,019076
1.25,1.28,ɪ,phones,019076
1.28,1.38,aː,phones,019076
1.38,1.39,ð,phones,019076
1.39,1.4,θ,phones,019076
1.4,1.47,ɛː,phones,019076
1.47,1.49,ɣ,phones,019076
1.49,1.52,a,phones,019076
1.52,1.53,r,phones,019076
1.53,1.68,s,phones,019076
1.68,1.75,p,phones,019076
1.75,1.83,ʏ,phones,019076
1.83,1.93,r̥,phones,019076
1.93,2.03,t,phones,019076
2.03,2.05,v,phones,019076
2.05,2.21,aː,phones,019076
2.21,2.32,r,phones,019076
2.65,2.75,k,phones,019076
2.75,2.77,v,phones,019076
2.77,2.82,ɛ,phones,019076
2.82,2.86,r̥,phones,019076
2.86,2.95,s,phones,019076
2.95,2.97,v,phones,019076
2.97,3.03,ɛ,phones,019076
3.03,3.06,k,phones,019076
3.06,3.16,n,phones,019076
3.16,3.26,a,phones,019076
3.33,3.4,l̥,phones,019076
3.4,3.46,œ,phones,019076
3.46,3.61,h,phones,019076
3.61,3.66,k,phones,019076
3.66,3.72,ʏ,phones,019076
3.72,3.75,m,phones,019076
3.75,3.77,v,phones,019076
3.77,3.89,ɪː,phones,019076
3.89,3.9,ð,phones,019076
4.0,4.08,tʰ,phones,019076
4.08,4.11,ɪː,phones,019076
4.11,4.18,l,phones,019076
4.18,4.23,j,phones,019076
4.23,4.36,ouː,phones,019076
4.36,4.43,l,phones,019076
4.43,4.52,a,phones,019076
4.52,4.59,n,phones,019076
4.59,4.64,a,phones,019076
