Begin,End,Label,Type,Speaker
0.92,1.28,svona,words,010011
1.28,1.41,er,words,010011
1.41,1.64,þetta,words,010011
1.64,1.97,bara,words,010011
2.09,2.28,hvað,words,010011
2.28,2.51,getur,words,010011
2.51,2.68,maður,words,010011
2.68,3.27,sagt,words,010011
0.92,1.04,s,phones,010011
1.04,1.06,v,phones,010011
1.06,1.15,ɔː,phones,010011
1.15,1.21,n,phones,010011
1.21,1.28,a,phones,010011
1.28,1.32,ɛː,phones,010011
1.32,1.41,r,phones,010011
1.41,1.42,θ,phones,010011
1.42,1.47,ɛ,phones,010011
1.47,1.53,h,phones,010011
1.53,1.57,t,phones,010011
1.57,1.64,a,phones,010011
1.64,1.69,p,phones,010011
1.69,1.79,aː,phones,010011
1.79,1.8,r,phones,010011
1.8,1.97,a,phones,010011
2.09,2.17,k,phones,010011
2.17,2.19,v,phones,010011
2.19,2.27,aː,phones,010011
2.27,2.28,ð,phones,010011
2.28,2.35,c,phones,010011
2.35,2.43,ɛː,phones,010011
2.43,2.47,t,phones,010011
2.47,2.5,ʏ,phones,010011
2.5,2.51,r,phones,010011
2.51,2.57,m,phones,010011
2.57,2.61,aː,phones,010011
2.61,2.64,ð,phones,010011
2.64,2.67,ʏ,phones,010011
2.67,2.68,r,phones,010011
2.68,2.8,s,phones,010011
2.8,2.87,a,phones,010011
2.87,3.03,x,phones,010011
3.03,3.27,t,phones,010011
