Begin,End,Label,Type,Speaker
0.7,0.96,viltu,words,014614
0.96,1.12,ekki,words,014614
1.12,1.36,fá,words,014614
1.36,1.47,þér,words,014614
1.47,2.02,sæti,words,014614
2.02,2.4,sibba,words,014614
2.4,2.73,mín,words,014614
0.7,0.75,v,phones,014614
0.75,0.81,ɪ,phones,014614
0.81,0.83,l̥,phones,014614
0.83,0.93,t,phones,014614
0.93,0.96,ʏ,phones,014614
0.96,0.99,ɛ,phones,014614
0.99,1.05,h,phones,014614
1.05,1.08,c,phones,014614
1.08,1.12,ɪ,phones,014614
1.12,1.22,f,phones,014614
1.22,1.36,auː,phones,014614
1.36,1.37,θ,phones,014614
1.37,1.42,j,phones,014614
1.42,1.46,ɛː,phones,014614
1.46,1.47,r,phones,014614
1.47,1.64,s,phones,014614
1.64,1.9,aiː,phones,014614
1.9,1.95,t,phones,014614
1.95,2.02,ɪ,phones,014614
2.02,2.14,s,phones,014614
2.14,2.27,ɪ,phones,014614
2.27,2.33,p,phones,014614
2.33,2.4,a,phones,014614
2.4,2.49,m,phones,014614
2.49,2.52,iː,phones,014614
2.52,2.73,n,phones,014614
