Begin,End,Label,Type,Speaker
0.27,0.45,eru,words,012493
0.45,1.15,staðreyndir,words,012493
1.15,1.59,til,words,012493
0.27,0.35,ɛː,phones,012493
0.35,0.36,r,phones,012493
0.36,0.45,ʏ,phones,012493
0.45,0.55,s,phones,012493
0.55,0.6,t,phones,012493
0.6,0.69,a,phones,012493
0.69,0.79,ð,phones,012493
0.79,0.8,r,phones,012493
0.8,0.88,ei,phones,012493
0.88,0.94,n,phones,012493
0.94,0.99,t,phones,012493
0.99,1.04,ɪ,phones,012493
1.04,1.15,r,phones,012493
1.15,1.23,tʰ,phones,012493
1.23,1.35,ɪː,phones,012493
1.35,1.59,l,phones,012493
