Begin,End,Label,Type,Speaker
0.82,1.46,heldurðu,words,011992
1.46,1.54,að,words,011992
1.54,1.99,vigdís,words,011992
1.99,2.17,hafi,words,011992
2.17,2.36,ekki,words,011992
2.36,2.55,farið,words,011992
2.55,3.0,heim,words,011992
0.82,1.03,h,phones,011992
1.03,1.1,ɛ,phones,011992
1.1,1.2,l,phones,011992
1.2,1.31,t,phones,011992
1.31,1.37,ʏ,phones,011992
1.37,1.38,r,phones,011992
1.38,1.46,ʏ,phones,011992
1.46,1.53,aː,phones,011992
1.53,1.54,ð,phones,011992
1.54,1.56,v,phones,011992
1.56,1.71,ɪ,phones,011992
1.71,1.74,ɣ,phones,011992
1.74,1.83,t,phones,011992
1.83,1.9,i,phones,011992
1.9,1.99,s,phones,011992
1.99,2.04,h,phones,011992
2.04,2.12,aː,phones,011992
2.12,2.14,v,phones,011992
2.14,2.17,ɪ,phones,011992
2.17,2.21,ɛ,phones,011992
2.21,2.26,h,phones,011992
2.26,2.32,c,phones,011992
2.32,2.36,ɪ,phones,011992
2.36,2.42,f,phones,011992
2.42,2.49,aː,phones,011992
2.49,2.5,r,phones,011992
2.5,2.54,ɪ,phones,011992
2.54,2.55,ð,phones,011992
2.55,2.66,h,phones,011992
2.66,2.88,eiː,phones,011992
2.88,3.0,m,phones,011992
