Begin,End,Label,Type,Speaker
0.53,0.78,af,words,013961
0.78,1.16,hverju,words,013961
1.16,1.48,ertu,words,013961
1.48,1.86,svona,words,013961
1.86,2.38,þrjóskur,words,013961
2.38,2.9,jes,words,013961
0.53,0.67,aː,phones,013961
0.67,0.78,v,phones,013961
0.78,0.87,k,phones,013961
0.87,0.89,v,phones,013961
0.89,0.97,ɛ,phones,013961
0.97,0.98,r,phones,013961
0.98,1.11,j,phones,013961
1.11,1.16,ʏ,phones,013961
1.16,1.24,ɛ,phones,013961
1.24,1.39,r̥,phones,013961
1.39,1.44,t,phones,013961
1.44,1.48,ʏ,phones,013961
1.48,1.57,s,phones,013961
1.57,1.59,v,phones,013961
1.59,1.65,ɔː,phones,013961
1.65,1.71,n,phones,013961
1.71,1.86,a,phones,013961
1.86,1.87,θ,phones,013961
1.87,1.9,r,phones,013961
1.9,1.95,j,phones,013961
1.95,2.0,ou,phones,013961
2.0,2.19,s,phones,013961
2.19,2.25,k,phones,013961
2.25,2.31,ʏ,phones,013961
2.31,2.38,r,phones,013961
2.38,2.9,spn,phones,013961
