Begin,End,Label,Type,Speaker
0.87,1.16,viltu,words,015775
1.16,1.68,kannski,words,015775
1.68,2.21,játa,words,015775
2.21,2.69,núna,words,015775
0.87,0.9,v,phones,015775
0.9,0.97,ɪ,phones,015775
0.97,0.99,l̥,phones,015775
0.99,1.11,t,phones,015775
1.11,1.16,ʏ,phones,015775
1.16,1.23,kʰ,phones,015775
1.23,1.29,a,phones,015775
1.29,1.35,n,phones,015775
1.35,1.43,s,phones,015775
1.43,1.53,c,phones,015775
1.53,1.68,ɪ,phones,015775
1.68,1.77,j,phones,015775
1.77,1.94,auː,phones,015775
1.94,2.12,t,phones,015775
2.12,2.21,a,phones,015775
2.21,2.31,n,phones,015775
2.31,2.4,uː,phones,015775
2.4,2.51,n,phones,015775
2.51,2.69,a,phones,015775
