Begin,End,Label,Type,Speaker
0.89,1.37,karvel,words,013458
1.73,2.07,hvenær,words,013458
2.07,2.35,kemur,words,013458
2.35,2.62,vagn,words,013458
2.62,2.93,númer,words,013458
2.93,3.24,þrjú,words,013458
0.89,1.37,spn,phones,013458
1.73,1.8,k,phones,013458
1.8,1.82,v,phones,013458
1.82,1.91,ɛː,phones,013458
1.91,1.95,n,phones,013458
1.95,1.99,ai,phones,013458
1.99,2.07,r,phones,013458
2.07,2.15,cʰ,phones,013458
2.15,2.18,ɛː,phones,013458
2.18,2.24,m,phones,013458
2.24,2.35,ʏ,phones,013458
2.35,2.37,v,phones,013458
2.37,2.47,a,phones,013458
2.47,2.58,k,phones,013458
2.58,2.62,n̥,phones,013458
2.62,2.66,n,phones,013458
2.66,2.69,uː,phones,013458
2.69,2.77,m,phones,013458
2.77,2.81,ɛ,phones,013458
2.81,2.93,r,phones,013458
2.93,2.94,θ,phones,013458
2.94,2.97,r,phones,013458
2.97,3.08,j,phones,013458
3.08,3.24,uː,phones,013458
