Begin,End,Label,Type,Speaker
0.0,0.63,hverjir,words,013389
0.63,0.7,eru,words,013389
0.7,0.75,að,words,013389
0.75,1.33,keppa,words,013389
0.0,0.15,k,phones,013389
0.15,0.17,v,phones,013389
0.17,0.2,ɛ,phones,013389
0.2,0.54,r,phones,013389
0.54,0.57,j,phones,013389
0.57,0.62,ɪ,phones,013389
0.62,0.63,r,phones,013389
0.63,0.66,ɛː,phones,013389
0.66,0.67,r,phones,013389
0.67,0.7,ʏ,phones,013389
0.7,0.74,aː,phones,013389
0.74,0.75,ð,phones,013389
0.75,0.83,cʰ,phones,013389
0.83,0.87,ɛ,phones,013389
0.87,1.02,h,phones,013389
1.02,1.09,p,phones,013389
1.09,1.33,a,phones,013389
