Begin,End,Label,Type,Speaker
0.71,1.02,hefur,words,012720
1.02,1.3,þessi,words,012720
1.3,1.64,aðili,words,012720
1.64,2.11,einhverja,words,012720
2.11,2.63,löglega,words,012720
2.63,3.12,stjórn,words,012720
3.12,3.32,yfir,words,012720
3.32,3.56,mér,words,012720
0.71,0.76,h,phones,012720
0.76,0.86,ɛː,phones,012720
0.86,0.88,v,phones,012720
0.88,0.93,ʏ,phones,012720
0.93,1.02,r,phones,012720
1.02,1.03,θ,phones,012720
1.03,1.1,ɛ,phones,012720
1.1,1.2,s,phones,012720
1.2,1.3,ɪ,phones,012720
1.3,1.44,aː,phones,012720
1.44,1.49,ð,phones,012720
1.49,1.52,ɪ,phones,012720
1.52,1.59,l,phones,012720
1.59,1.64,ɪ,phones,012720
1.64,1.73,ei,phones,012720
1.73,1.82,ŋ̊,phones,012720
1.82,1.88,k,phones,012720
1.88,1.9,v,phones,012720
1.9,1.95,ɛ,phones,012720
1.95,1.96,r,phones,012720
1.96,2.07,j,phones,012720
2.07,2.11,a,phones,012720
2.11,2.2,l,phones,012720
2.2,2.35,œ,phones,012720
2.35,2.41,ɣ,phones,012720
2.41,2.47,l,phones,012720
2.47,2.54,ɛ,phones,012720
2.54,2.56,ɣ,phones,012720
2.56,2.63,a,phones,012720
2.63,2.72,s,phones,012720
2.72,2.79,t,phones,012720
2.79,2.83,j,phones,012720
2.83,2.89,ou,phones,012720
2.89,2.96,r,phones,012720
2.96,3.04,t,phones,012720
3.04,3.12,n̥,phones,012720
3.12,3.24,ɪː,phones,012720
3.24,3.26,v,phones,012720
3.26,3.31,ɪ,phones,012720
3.31,3.32,r,phones,012720
3.32,3.42,m,phones,012720
3.42,3.5,j,phones,012720
3.5,3.53,ɛː,phones,012720
3.53,3.56,r,phones,012720
