Begin,End,Label,Type,Speaker
1.64,1.84,af,words,011367
1.84,2.14,hverju,words,011367
2.14,2.34,ertu,words,011367
2.34,2.64,svona,words,011367
2.64,3.27,þrjóskur,words,011367
3.27,3.86,gísley,words,011367
1.64,1.81,aː,phones,011367
1.81,1.84,v,phones,011367
1.84,1.99,k,phones,011367
1.99,2.01,v,phones,011367
2.01,2.04,ɛ,phones,011367
2.04,2.05,r,phones,011367
2.05,2.11,j,phones,011367
2.11,2.14,ʏ,phones,011367
2.14,2.19,ɛ,phones,011367
2.19,2.26,r̥,phones,011367
2.26,2.31,t,phones,011367
2.31,2.34,ʏ,phones,011367
2.34,2.43,s,phones,011367
2.43,2.45,v,phones,011367
2.45,2.48,ɔː,phones,011367
2.48,2.51,n,phones,011367
2.51,2.64,a,phones,011367
2.64,2.65,θ,phones,011367
2.65,2.73,r,phones,011367
2.73,2.78,j,phones,011367
2.78,2.83,ou,phones,011367
2.83,3.03,s,phones,011367
3.03,3.09,k,phones,011367
3.09,3.15,ʏ,phones,011367
3.15,3.27,r,phones,011367
3.27,3.34,c,phones,011367
3.34,3.38,i,phones,011367
3.38,3.49,s,phones,011367
3.49,3.57,t,phones,011367
3.57,3.67,l,phones,011367
3.67,3.86,ei,phones,011367
