Begin,End,Label,Type,Speaker
0.67,0.93,hvers,words,014529
0.93,1.23,vegna,words,014529
1.23,1.46,gerir,words,014529
1.46,1.91,tannkrem,words,014529
1.91,2.33,tennurnar,words,014529
2.33,2.77,hvítar,words,014529
2.77,2.82,og,words,014529
2.82,3.38,sykur,words,014529
3.38,3.48,þær,words,014529
3.48,4.17,svartar,words,014529
0.67,0.74,k,phones,014529
0.74,0.76,v,phones,014529
0.76,0.82,ɛ,phones,014529
0.82,0.86,r̥,phones,014529
0.86,0.93,s,phones,014529
0.93,0.95,v,phones,014529
0.95,1.04,ɛ,phones,014529
1.04,1.1,k,phones,014529
1.1,1.2,n,phones,014529
1.2,1.23,a,phones,014529
1.23,1.31,c,phones,014529
1.31,1.37,ɛː,phones,014529
1.37,1.38,r,phones,014529
1.38,1.42,ɪ,phones,014529
1.42,1.46,r,phones,014529
1.46,1.54,tʰ,phones,014529
1.54,1.6,a,phones,014529
1.6,1.67,ŋ,phones,014529
1.67,1.75,kʰ,phones,014529
1.75,1.76,r,phones,014529
1.76,1.82,ɛ,phones,014529
1.82,1.91,m,phones,014529
1.91,1.98,tʰ,phones,014529
1.98,2.05,ɛ,phones,014529
2.05,2.13,n,phones,014529
2.13,2.18,ʏ,phones,014529
2.18,2.21,t,phones,014529
2.21,2.25,n,phones,014529
2.25,2.3,a,phones,014529
2.3,2.33,r,phones,014529
2.33,2.43,k,phones,014529
2.43,2.45,v,phones,014529
2.45,2.61,iː,phones,014529
2.61,2.66,t,phones,014529
2.66,2.72,a,phones,014529
2.72,2.77,r,phones,014529
2.77,2.8,ɔː,phones,014529
2.8,2.82,ɣ,phones,014529
2.82,2.98,s,phones,014529
2.98,3.17,ɪː,phones,014529
3.17,3.23,k,phones,014529
3.23,3.29,ʏ,phones,014529
3.29,3.38,r,phones,014529
3.38,3.39,θ,phones,014529
3.39,3.47,aiː,phones,014529
3.47,3.48,r,phones,014529
3.48,3.62,s,phones,014529
3.62,3.64,v,phones,014529
3.64,3.71,a,phones,014529
3.71,3.82,r̥,phones,014529
3.82,3.9,t,phones,014529
3.9,3.96,a,phones,014529
3.96,4.17,r,phones,014529
