Begin,End,Label,Type,Speaker
0.56,0.79,hver,words,012302
0.79,1.09,er,words,012302
1.09,1.79,glæpatíðni,words,012302
1.79,1.84,á,words,012302
1.84,2.42,íslandi,words,012302
2.42,2.54,og,words,012302
2.54,2.82,hvernig,words,012302
2.82,3.06,hefur,words,012302
3.06,3.25,hún,words,012302
3.25,3.68,breyst,words,012302
0.56,0.65,k,phones,012302
0.65,0.67,v,phones,012302
0.67,0.78,ɛː,phones,012302
0.78,0.79,r,phones,012302
0.79,1.01,ɛː,phones,012302
1.01,1.09,r,phones,012302
1.09,1.13,k,phones,012302
1.13,1.2,l,phones,012302
1.2,1.35,aiː,phones,012302
1.35,1.4,p,phones,012302
1.4,1.49,a,phones,012302
1.49,1.56,t,phones,012302
1.56,1.69,i,phones,012302
1.69,1.7,ð,phones,012302
1.7,1.76,n,phones,012302
1.76,1.79,ɪ,phones,012302
1.79,1.84,auː,phones,012302
1.84,1.92,i,phones,012302
1.92,1.95,s,phones,012302
1.95,2.0,t,phones,012302
2.0,2.04,l,phones,012302
2.04,2.09,a,phones,012302
2.09,2.14,n,phones,012302
2.14,2.19,t,phones,012302
2.19,2.42,ɪ,phones,012302
2.42,2.51,ɔː,phones,012302
2.51,2.54,ɣ,phones,012302
2.54,2.6,k,phones,012302
2.6,2.62,v,phones,012302
2.62,2.68,ɛ,phones,012302
2.68,2.72,t,phones,012302
2.72,2.77,n,phones,012302
2.77,2.8,ɪ,phones,012302
2.8,2.82,ɣ,phones,012302
2.82,2.87,h,phones,012302
2.87,2.98,ɛː,phones,012302
2.98,3.0,v,phones,012302
3.0,3.03,ʏ,phones,012302
3.03,3.06,r,phones,012302
3.06,3.1,h,phones,012302
3.1,3.16,uː,phones,012302
3.16,3.25,n,phones,012302
3.25,3.3,p,phones,012302
3.3,3.31,r,phones,012302
3.31,3.45,ei,phones,012302
3.45,3.62,s,phones,012302
3.62,3.68,t,phones,012302
