Begin,End,Label,Type,Speaker
0.87,1.35,hverjir,words,015374
1.35,1.59,verða,words,015374
1.59,2.27,lykilmenn,words,015374
2.27,2.37,hjá,words,015374
2.37,2.58,ykkur,words,015374
2.58,2.61,í,words,015374
2.61,3.12,sumar,words,015374
0.87,0.96,k,phones,015374
0.96,0.98,v,phones,015374
0.98,1.06,ɛ,phones,015374
1.06,1.07,r,phones,015374
1.07,1.21,j,phones,015374
1.21,1.25,ɪ,phones,015374
1.25,1.35,r,phones,015374
1.35,1.37,v,phones,015374
1.37,1.45,ɛ,phones,015374
1.45,1.46,r,phones,015374
1.46,1.52,ð,phones,015374
1.52,1.59,a,phones,015374
1.59,1.69,l,phones,015374
1.69,1.83,ɪː,phones,015374
1.83,1.91,c,phones,015374
1.91,1.94,ɪ,phones,015374
1.94,2.01,l,phones,015374
2.01,2.07,m,phones,015374
2.07,2.13,ɛ,phones,015374
2.13,2.27,n,phones,015374
2.27,2.28,ç,phones,015374
2.28,2.37,auː,phones,015374
2.37,2.41,ɪ,phones,015374
2.41,2.46,h,phones,015374
2.46,2.53,k,phones,015374
2.53,2.57,ʏ,phones,015374
2.57,2.58,r,phones,015374
2.58,2.61,iː,phones,015374
2.61,2.77,s,phones,015374
2.77,2.87,ʏː,phones,015374
2.87,2.93,m,phones,015374
2.93,2.99,a,phones,015374
2.99,3.12,r,phones,015374
