Begin,End,Label,Type,Speaker
0.59,1.47,jörundur,words,013150
1.47,1.8,hvenær,words,013150
1.8,2.06,kemur,words,013150
2.06,2.62,strætó,words,013150
2.62,2.9,númer,words,013150
2.9,3.27,tuttugu,words,013150
3.27,3.34,og,words,013150
3.34,3.6,tvö,words,013150
0.59,0.76,j,phones,013150
0.76,0.87,œː,phones,013150
0.87,0.88,r,phones,013150
0.88,0.96,ʏ,phones,013150
0.96,1.06,n,phones,013150
1.06,1.12,t,phones,013150
1.12,1.29,ʏ,phones,013150
1.29,1.47,r,phones,013150
1.47,1.55,k,phones,013150
1.55,1.57,v,phones,013150
1.57,1.66,ɛː,phones,013150
1.66,1.72,n,phones,013150
1.72,1.77,ai,phones,013150
1.77,1.8,r,phones,013150
1.8,1.9,cʰ,phones,013150
1.9,1.95,ɛː,phones,013150
1.95,2.02,m,phones,013150
2.02,2.06,ʏ,phones,013150
2.06,2.17,s,phones,013150
2.17,2.26,t,phones,013150
2.26,2.27,r,phones,013150
2.27,2.48,aiː,phones,013150
2.48,2.59,t,phones,013150
2.59,2.62,ou,phones,013150
2.62,2.66,n,phones,013150
2.66,2.7,uː,phones,013150
2.7,2.78,m,phones,013150
2.78,2.81,ɛ,phones,013150
2.81,2.9,r,phones,013150
2.9,2.98,tʰ,phones,013150
2.98,3.04,ʏ,phones,013150
3.04,3.13,h,phones,013150
3.13,3.19,t,phones,013150
3.19,3.22,ʏ,phones,013150
3.22,3.24,ɣ,phones,013150
3.24,3.27,ʏ,phones,013150
3.27,3.3,ɔː,phones,013150
3.3,3.34,ɣ,phones,013150
3.34,3.46,t,phones,013150
3.46,3.48,v,phones,013150
3.48,3.6,œː,phones,013150
