Begin,End,Label,Type,Speaker
0.43,0.73,hvaða,words,017562
0.73,1.23,leikmaður,words,017562
1.23,1.51,ætli,words,017562
1.51,1.66,sé,words,017562
1.66,2.18,heitastur,words,017562
2.18,2.46,eftir,words,017562
2.46,3.33,verslunarmannahelgina,words,017562
0.43,0.49,k,phones,017562
0.49,0.51,v,phones,017562
0.51,0.69,aː,phones,017562
0.69,0.7,ð,phones,017562
0.7,0.73,a,phones,017562
0.73,0.8,l,phones,017562
0.8,0.94,eiː,phones,017562
0.94,0.99,k,phones,017562
0.99,1.06,m,phones,017562
1.06,1.13,a,phones,017562
1.13,1.18,ð,phones,017562
1.18,1.22,ʏ,phones,017562
1.22,1.23,r,phones,017562
1.23,1.36,ai,phones,017562
1.36,1.4,h,phones,017562
1.4,1.44,t,phones,017562
1.44,1.48,l,phones,017562
1.48,1.51,ɪ,phones,017562
1.51,1.59,s,phones,017562
1.59,1.62,j,phones,017562
1.62,1.66,ɛː,phones,017562
1.66,1.72,h,phones,017562
1.72,1.88,eiː,phones,017562
1.88,1.93,t,phones,017562
1.93,1.97,a,phones,017562
1.97,2.05,s,phones,017562
2.05,2.1,t,phones,017562
2.1,2.17,ʏ,phones,017562
2.17,2.18,r,phones,017562
2.18,2.27,ɛ,phones,017562
2.27,2.32,f,phones,017562
2.32,2.4,t,phones,017562
2.4,2.43,ɪ,phones,017562
2.43,2.46,r,phones,017562
2.46,2.48,v,phones,017562
2.48,2.53,ɛ,phones,017562
2.53,2.56,r̥,phones,017562
2.56,2.59,s,phones,017562
2.59,2.64,t,phones,017562
2.64,2.68,l,phones,017562
2.68,2.71,ʏ,phones,017562
2.71,2.74,n,phones,017562
2.74,2.77,a,phones,017562
2.77,2.78,r,phones,017562
2.78,2.82,m,phones,017562
2.82,2.87,a,phones,017562
2.87,2.91,n,phones,017562
2.91,2.94,a,phones,017562
2.94,3.0,h,phones,017562
3.0,3.03,ɛ,phones,017562
3.03,3.1,l,phones,017562
3.1,3.16,c,phones,017562
3.16,3.19,ɪ,phones,017562
3.19,3.23,n,phones,017562
3.23,3.33,a,phones,017562
