Begin,End,Label,Type,Speaker
0.98,1.16,en,words,013051
1.16,1.47,hvar,words,013051
1.47,1.57,er,words,013051
1.57,2.13,eiginlega,words,013051
2.13,2.82,lási,words,013051
0.98,1.08,ɛ,phones,013051
1.08,1.16,n,phones,013051
1.16,1.27,k,phones,013051
1.27,1.29,v,phones,013051
1.29,1.46,aː,phones,013051
1.46,1.47,r,phones,013051
1.47,1.56,ɛː,phones,013051
1.56,1.57,r,phones,013051
1.57,1.72,ei,phones,013051
1.72,1.83,j,phones,013051
1.83,1.88,ɪ,phones,013051
1.88,1.95,n,phones,013051
1.95,2.0,l,phones,013051
2.0,2.08,ɛ,phones,013051
2.08,2.1,ɣ,phones,013051
2.1,2.13,a,phones,013051
2.13,2.82,spn,phones,013051
