Begin,End,Label,Type,Speaker
1.49,1.91,upphaflega,words,014175
1.91,2.45,spurningin,words,014175
2.45,2.55,var,words,014175
2.55,3.21,eftirfarandi,words,014175
3.45,3.88,hvernig,words,014175
3.88,4.23,skapar,words,014175
4.23,4.67,líkami,words,014175
4.67,4.94,okkar,words,014175
4.94,5.68,sáðfrumur,words,014175
1.49,1.58,ʏ,phones,014175
1.58,1.68,h,phones,014175
1.68,1.71,p,phones,014175
1.71,1.74,h,phones,014175
1.74,1.78,a,phones,014175
1.78,1.8,v,phones,014175
1.8,1.85,l,phones,014175
1.85,1.86,ɛ,phones,014175
1.86,1.88,ɣ,phones,014175
1.88,1.91,a,phones,014175
1.91,2.01,s,phones,014175
2.01,2.06,p,phones,014175
2.06,2.14,ʏ,phones,014175
2.14,2.22,r,phones,014175
2.22,2.25,t,phones,014175
2.25,2.28,n,phones,014175
2.28,2.32,i,phones,014175
2.32,2.35,ɲ,phones,014175
2.35,2.39,c,phones,014175
2.39,2.42,ɪ,phones,014175
2.42,2.45,n,phones,014175
2.45,2.47,v,phones,014175
2.47,2.54,aː,phones,014175
2.54,2.55,r,phones,014175
2.55,2.61,ɛ,phones,014175
2.61,2.7,f,phones,014175
2.7,2.76,t,phones,014175
2.76,2.8,ɪ,phones,014175
2.8,2.83,r,phones,014175
2.83,2.86,f,phones,014175
2.86,2.93,a,phones,014175
2.93,2.94,r,phones,014175
2.94,2.98,a,phones,014175
2.98,3.03,n,phones,014175
3.03,3.08,t,phones,014175
3.08,3.21,ɪ,phones,014175
3.45,3.54,k,phones,014175
3.54,3.56,v,phones,014175
3.56,3.64,ɛ,phones,014175
3.64,3.79,t,phones,014175
3.79,3.83,n,phones,014175
3.83,3.86,ɪ,phones,014175
3.86,3.88,ɣ,phones,014175
3.88,3.98,s,phones,014175
3.98,4.04,k,phones,014175
4.04,4.14,aː,phones,014175
4.14,4.18,p,phones,014175
4.18,4.22,a,phones,014175
4.22,4.23,r,phones,014175
4.23,4.32,l,phones,014175
4.32,4.45,iː,phones,014175
4.45,4.52,k,phones,014175
4.52,4.56,a,phones,014175
4.56,4.63,m,phones,014175
4.63,4.67,ɪ,phones,014175
4.67,4.74,ɔ,phones,014175
4.74,4.78,h,phones,014175
4.78,4.84,k,phones,014175
4.84,4.88,a,phones,014175
4.88,4.94,r,phones,014175
4.94,5.68,spn,phones,014175
