Begin,End,Label,Type,Speaker
0.61,0.83,hver,words,013730
0.94,1.45,þýddi,words,013730
1.45,1.59,og,words,013730
1.59,1.84,hvar,words,013730
1.84,2.35,má,words,013730
2.44,3.09,nálgast,words,013730
3.09,3.64,tæmandi,words,013730
3.64,4.21,lista,words,013730
4.21,4.41,yfir,words,013730
4.41,4.91,slíkar,words,013730
4.91,5.376,þýðingar,words,013730
0.61,0.69,k,phones,013730
0.69,0.71,v,phones,013730
0.71,0.8,ɛː,phones,013730
0.8,0.83,r,phones,013730
0.94,0.95,θ,phones,013730
0.95,1.18,i,phones,013730
1.18,1.23,t,phones,013730
1.23,1.45,ɪ,phones,013730
1.45,1.53,ɔː,phones,013730
1.53,1.59,ɣ,phones,013730
1.59,1.68,k,phones,013730
1.68,1.7,v,phones,013730
1.7,1.83,aː,phones,013730
1.83,1.84,r,phones,013730
1.84,1.99,m,phones,013730
1.99,2.35,auː,phones,013730
2.44,2.55,n,phones,013730
2.55,2.68,au,phones,013730
2.68,2.83,l,phones,013730
2.83,2.9,k,phones,013730
2.9,2.98,a,phones,013730
2.98,3.06,s,phones,013730
3.06,3.09,t,phones,013730
3.09,3.19,tʰ,phones,013730
3.19,3.37,aiː,phones,013730
3.37,3.44,m,phones,013730
3.44,3.48,a,phones,013730
3.48,3.54,n,phones,013730
3.54,3.57,t,phones,013730
3.57,3.64,ɪ,phones,013730
3.64,3.73,l,phones,013730
3.73,3.83,ɪ,phones,013730
3.83,4.01,s,phones,013730
4.01,4.06,t,phones,013730
4.06,4.21,a,phones,013730
4.21,4.34,ɪː,phones,013730
4.34,4.36,v,phones,013730
4.36,4.4,ɪ,phones,013730
4.4,4.41,r,phones,013730
4.41,4.47,s,phones,013730
4.47,4.53,t,phones,013730
4.53,4.57,l,phones,013730
4.57,4.7,iː,phones,013730
4.7,4.76,k,phones,013730
4.76,4.82,a,phones,013730
4.82,4.91,r,phones,013730
4.91,4.92,θ,phones,013730
4.92,5.07,iː,phones,013730
5.07,5.08,ð,phones,013730
5.08,5.15,i,phones,013730
5.15,5.22,ŋ,phones,013730
5.22,5.27,k,phones,013730
5.27,5.33,a,phones,013730
5.33,5.376,r,phones,013730
