Begin,End,Label,Type,Speaker
1.4,1.64,við,words,013128
1.64,1.99,getum,words,013128
1.99,2.08,þá,words,013128
2.08,2.49,lesið,words,013128
2.49,3.56,setninguna,words,013128
3.56,4.19,svona,words,013128
4.73,5.01,ef,words,013128
5.01,5.38,þetta,words,013128
5.38,5.45,er,words,013128
5.45,6.29,spurning,words,013128
6.72,7.05,hvert,words,013128
7.05,7.18,er,words,013128
7.18,7.26,þá,words,013128
7.26,7.87,svarið,words,013128
1.4,1.5,v,phones,013128
1.5,1.63,ɪː,phones,013128
1.63,1.64,ð,phones,013128
1.64,1.7,c,phones,013128
1.7,1.83,ɛː,phones,013128
1.83,1.88,t,phones,013128
1.88,1.92,ʏ,phones,013128
1.92,1.99,m,phones,013128
1.99,2.0,θ,phones,013128
2.0,2.08,auː,phones,013128
2.08,2.19,l,phones,013128
2.19,2.34,ɛː,phones,013128
2.34,2.44,s,phones,013128
2.44,2.48,ɪ,phones,013128
2.48,2.49,ð,phones,013128
2.49,2.6,s,phones,013128
2.6,2.68,ɛ,phones,013128
2.68,2.8,h,phones,013128
2.8,2.85,t,phones,013128
2.85,2.9,n,phones,013128
2.9,2.96,i,phones,013128
2.96,3.17,ŋ,phones,013128
3.17,3.22,k,phones,013128
3.22,3.31,ʏ,phones,013128
3.31,3.39,n,phones,013128
3.39,3.56,a,phones,013128
3.56,3.7,s,phones,013128
3.7,3.72,v,phones,013128
3.72,3.85,ɔː,phones,013128
3.85,3.95,n,phones,013128
3.95,4.19,a,phones,013128
4.73,4.9,ɛː,phones,013128
4.9,5.01,v,phones,013128
5.01,5.02,θ,phones,013128
5.02,5.13,ɛ,phones,013128
5.13,5.28,h,phones,013128
5.28,5.32,t,phones,013128
5.32,5.38,a,phones,013128
5.38,5.44,ɛː,phones,013128
5.44,5.45,r,phones,013128
5.45,5.62,s,phones,013128
5.62,5.68,p,phones,013128
5.68,5.75,ʏ,phones,013128
5.75,5.87,r,phones,013128
5.87,5.9,t,phones,013128
5.9,5.95,n,phones,013128
5.95,6.05,i,phones,013128
6.05,6.16,ŋ,phones,013128
6.16,6.29,k,phones,013128
6.72,6.8,k,phones,013128
6.8,6.82,v,phones,013128
6.82,6.89,ɛ,phones,013128
6.89,7.01,r̥,phones,013128
7.01,7.05,t,phones,013128
7.05,7.09,ɛː,phones,013128
7.09,7.18,r,phones,013128
7.18,7.19,θ,phones,013128
7.19,7.26,auː,phones,013128
7.26,7.36,s,phones,013128
7.36,7.38,v,phones,013128
7.38,7.56,aː,phones,013128
7.56,7.57,r,phones,013128
7.57,7.86,ɪ,phones,013128
7.86,7.87,ð,phones,013128
