Begin,End,Label,Type,Speaker
0.67,1.25,þekkist,words,017637
1.25,1.52,þið,words,017637
1.52,1.95,þorsteinn,words,017637
1.95,2.01,og,words,017637
2.01,2.45,hugrún,words,017637
0.67,0.68,θ,phones,017637
0.68,0.83,ɛ,phones,017637
0.83,0.96,h,phones,017637
0.96,1.02,c,phones,017637
1.02,1.07,ɪ,phones,017637
1.07,1.19,s,phones,017637
1.19,1.25,t,phones,017637
1.25,1.26,θ,phones,017637
1.26,1.51,ɪː,phones,017637
1.51,1.52,ð,phones,017637
1.52,1.53,θ,phones,017637
1.53,1.62,ɔ,phones,017637
1.62,1.67,r̥,phones,017637
1.67,1.74,s,phones,017637
1.74,1.78,t,phones,017637
1.78,1.87,ei,phones,017637
1.87,1.91,t,phones,017637
1.91,1.95,n̥,phones,017637
1.95,1.99,ɔː,phones,017637
1.99,2.01,ɣ,phones,017637
2.01,2.06,h,phones,017637
2.06,2.21,ʏ,phones,017637
2.21,2.23,ɣ,phones,017637
2.23,2.24,r,phones,017637
2.24,2.33,u,phones,017637
2.33,2.45,n,phones,017637
