Begin,End,Label,Type,Speaker
0.77,1.4,röggi,words,012240
1.4,1.68,hvaða,words,012240
1.68,2.21,sýningar,words,012240
2.21,2.46,eru,words,012240
2.46,2.66,í,words,012240
2.66,3.14,leikhúsinu,words,012240
3.14,3.17,á,words,012240
3.17,3.73,laugardaginn,words,012240
0.77,1.4,spn,phones,012240
1.4,1.47,k,phones,012240
1.47,1.49,v,phones,012240
1.49,1.6,aː,phones,012240
1.6,1.61,ð,phones,012240
1.61,1.68,a,phones,012240
1.68,1.8,s,phones,012240
1.8,1.92,iː,phones,012240
1.92,2.0,n,phones,012240
2.0,2.04,i,phones,012240
2.04,2.08,ŋ,phones,012240
2.08,2.13,k,phones,012240
2.13,2.2,a,phones,012240
2.2,2.21,r,phones,012240
2.21,2.37,ɛː,phones,012240
2.37,2.38,r,phones,012240
2.38,2.46,ʏ,phones,012240
2.46,2.66,iː,phones,012240
2.66,2.69,l,phones,012240
2.69,2.76,eiː,phones,012240
2.76,2.82,k,phones,012240
2.82,2.88,h,phones,012240
2.88,2.93,u,phones,012240
2.93,3.02,s,phones,012240
3.02,3.08,ɪ,phones,012240
3.08,3.11,n,phones,012240
3.11,3.14,ʏ,phones,012240
3.14,3.17,auː,phones,012240
3.17,3.25,l,phones,012240
3.25,3.34,œyː,phones,012240
3.34,3.36,ɣ,phones,012240
3.36,3.39,a,phones,012240
3.39,3.45,r,phones,012240
3.45,3.51,t,phones,012240
3.51,3.56,ai,phones,012240
3.56,3.59,j,phones,012240
3.59,3.62,ɪ,phones,012240
3.62,3.73,n,phones,012240
