Begin,End,Label,Type,Speaker
1.41,1.6,en,words,011225
1.63,1.88,á,words,011225
1.88,2.24,hverju,words,011225
2.24,2.36,á,words,011225
2.36,2.53,hann,words,011225
2.53,2.59,að,words,011225
2.59,2.96,lifa,words,011225
1.41,1.53,ɛ,phones,011225
1.53,1.6,n,phones,011225
1.63,1.88,auː,phones,011225
1.88,1.96,k,phones,011225
1.96,1.98,v,phones,011225
1.98,2.07,ɛ,phones,011225
2.07,2.08,r,phones,011225
2.08,2.2,j,phones,011225
2.2,2.24,ʏ,phones,011225
2.24,2.36,auː,phones,011225
2.36,2.43,h,phones,011225
2.43,2.48,a,phones,011225
2.48,2.53,n,phones,011225
2.53,2.58,aː,phones,011225
2.58,2.59,ð,phones,011225
2.59,2.66,l,phones,011225
2.66,2.83,ɪː,phones,011225
2.83,2.85,v,phones,011225
2.85,2.96,a,phones,011225
