Begin,End,Label,Type,Speaker
0.24,0.47,hvað,words,016197
0.47,0.66,verður,words,016197
0.66,0.82,um,words,016197
0.82,1.47,byssukúlu,words,016197
1.47,1.64,þegar,words,016197
1.64,1.77,henni,words,016197
1.77,1.81,er,words,016197
1.81,2.19,skotið,words,016197
2.19,2.34,upp,words,016197
2.34,2.37,í,words,016197
2.37,2.62,loftið,words,016197
0.24,0.31,k,phones,016197
0.31,0.33,v,phones,016197
0.33,0.46,aː,phones,016197
0.46,0.47,ð,phones,016197
0.47,0.49,v,phones,016197
0.49,0.56,ɛ,phones,016197
0.56,0.57,r,phones,016197
0.57,0.62,ð,phones,016197
0.62,0.65,ʏ,phones,016197
0.65,0.66,r,phones,016197
0.66,0.74,ʏ,phones,016197
0.74,0.82,m,phones,016197
0.82,0.87,p,phones,016197
0.87,0.92,ɪ,phones,016197
0.92,1.05,s,phones,016197
1.05,1.11,ʏ,phones,016197
1.11,1.23,k,phones,016197
1.23,1.26,uː,phones,016197
1.26,1.34,l,phones,016197
1.34,1.47,ʏ,phones,016197
1.47,1.48,θ,phones,016197
1.48,1.52,ɛː,phones,016197
1.52,1.54,ɣ,phones,016197
1.54,1.61,a,phones,016197
1.61,1.64,r,phones,016197
1.64,1.67,h,phones,016197
1.67,1.7,ɛ,phones,016197
1.7,1.74,n,phones,016197
1.74,1.77,ɪ,phones,016197
1.77,1.8,ɛː,phones,016197
1.8,1.81,r,phones,016197
1.81,1.88,s,phones,016197
1.88,1.95,k,phones,016197
1.95,2.05,ɔː,phones,016197
2.05,2.15,t,phones,016197
2.15,2.18,ɪ,phones,016197
2.18,2.19,ð,phones,016197
2.19,2.22,ʏ,phones,016197
2.22,2.27,h,phones,016197
2.27,2.34,p,phones,016197
2.34,2.37,iː,phones,016197
2.37,2.4,l,phones,016197
2.4,2.45,ɔ,phones,016197
2.45,2.5,f,phones,016197
2.5,2.58,t,phones,016197
2.58,2.61,ɪ,phones,016197
2.61,2.62,ð,phones,016197
