Begin,End,Label,Type,Speaker
0.39,0.88,frekara,words,014088
0.88,1.53,lesefni,words,014088
1.53,1.63,og,words,014088
1.63,2.32,heimildir,words,014088
2.32,2.44,á,words,014088
2.44,3.21,vísindavefnum,words,014088
3.58,4.01,hvernig,words,014088
4.01,4.58,myndast,words,014088
4.58,5.33,fellingafjöll,words,014088
0.39,0.49,f,phones,014088
0.49,0.5,r,phones,014088
0.5,0.68,ɛː,phones,014088
0.68,0.75,k,phones,014088
0.75,0.81,a,phones,014088
0.81,0.82,r,phones,014088
0.82,0.88,a,phones,014088
0.88,0.96,l,phones,014088
0.96,1.08,ɛː,phones,014088
1.08,1.17,s,phones,014088
1.17,1.26,ɛ,phones,014088
1.26,1.31,p,phones,014088
1.31,1.36,n,phones,014088
1.36,1.53,ɪ,phones,014088
1.53,1.61,ɔː,phones,014088
1.61,1.63,ɣ,phones,014088
1.63,1.69,h,phones,014088
1.69,1.8,eiː,phones,014088
1.8,1.89,m,phones,014088
1.89,1.94,ɪ,phones,014088
1.94,2.02,l,phones,014088
2.02,2.06,t,phones,014088
2.06,2.15,ɪ,phones,014088
2.15,2.32,r,phones,014088
2.32,2.44,auː,phones,014088
2.44,2.46,v,phones,014088
2.46,2.56,iː,phones,014088
2.56,2.66,s,phones,014088
2.66,2.73,ɪ,phones,014088
2.73,2.76,n,phones,014088
2.76,2.8,t,phones,014088
2.8,2.87,a,phones,014088
2.87,2.89,v,phones,014088
2.89,2.98,ɛ,phones,014088
2.98,3.03,p,phones,014088
3.03,3.07,n,phones,014088
3.07,3.12,ʏ,phones,014088
3.12,3.21,m,phones,014088
3.58,3.61,k,phones,014088
3.61,3.63,v,phones,014088
3.63,3.73,ɛ,phones,014088
3.73,3.85,t,phones,014088
3.85,3.91,n,phones,014088
3.91,3.99,ɪ,phones,014088
3.99,4.01,ɣ,phones,014088
4.01,4.09,m,phones,014088
4.09,4.16,ɪ,phones,014088
4.16,4.32,n,phones,014088
4.32,4.38,t,phones,014088
4.38,4.44,a,phones,014088
4.44,4.53,s,phones,014088
4.53,4.58,t,phones,014088
4.58,4.72,f,phones,014088
4.72,4.88,ɛ,phones,014088
4.88,4.92,t,phones,014088
4.92,4.97,l,phones,014088
4.97,5.0,i,phones,014088
5.0,5.04,ŋ,phones,014088
5.04,5.1,kʰ,phones,014088
5.1,5.14,a,phones,014088
5.14,5.23,f,phones,014088
5.23,5.28,j,phones,014088
5.28,5.31,œ,phones,014088
5.31,5.32,t,phones,014088
5.32,5.33,l̥,phones,014088
