Begin,End,Label,Type,Speaker
0.53,0.7,en,words,014186
0.7,1.1,hvernig,words,014186
1.1,1.29,gat,words,014186
1.29,1.74,félagið,words,014186
1.74,2.06,leynt,words,014186
2.06,2.35,þessu,words,014186
2.35,2.57,fyrir,words,014186
2.57,3.87,knattspyrnustjóranum,words,014186
3.97,4.22,sem,words,014186
4.25,4.62,allt,words,014186
4.62,5.09,veit,words,014186
0.53,0.64,ɛ,phones,014186
0.64,0.7,n,phones,014186
0.7,0.77,k,phones,014186
0.77,0.79,v,phones,014186
0.79,0.89,ɛ,phones,014186
0.89,0.99,t,phones,014186
0.99,1.03,n,phones,014186
1.03,1.08,ɪ,phones,014186
1.08,1.1,ɣ,phones,014186
1.1,1.15,k,phones,014186
1.15,1.24,aː,phones,014186
1.24,1.29,t,phones,014186
1.29,1.37,f,phones,014186
1.37,1.46,j,phones,014186
1.46,1.5,ɛː,phones,014186
1.5,1.57,l,phones,014186
1.57,1.67,ai,phones,014186
1.67,1.7,j,phones,014186
1.7,1.73,ɪ,phones,014186
1.73,1.74,ð,phones,014186
1.74,1.79,l,phones,014186
1.79,1.86,ei,phones,014186
1.86,2.0,n̥,phones,014186
2.0,2.06,t,phones,014186
2.06,2.07,θ,phones,014186
2.07,2.12,ɛ,phones,014186
2.12,2.28,s,phones,014186
2.28,2.35,ʏ,phones,014186
2.35,2.42,f,phones,014186
2.42,2.46,ɪː,phones,014186
2.46,2.47,r,phones,014186
2.47,2.52,ɪ,phones,014186
2.52,2.57,r,phones,014186
2.57,3.87,spn,phones,014186
3.97,4.09,s,phones,014186
4.09,4.14,ɛː,phones,014186
4.14,4.22,m,phones,014186
4.25,4.35,a,phones,014186
4.35,4.37,l̥,phones,014186
4.37,4.62,t,phones,014186
4.62,4.64,v,phones,014186
4.64,4.83,eiː,phones,014186
4.83,5.09,t,phones,014186
