Begin,End,Label,Type,Speaker
0.54,0.83,vita,words,013898
0.83,1.18,margir,words,013898
1.18,1.32,um,words,013898
1.32,1.66,hann,words,013898
0.54,0.6,v,phones,013898
0.6,0.72,ɪː,phones,013898
0.72,0.78,t,phones,013898
0.78,0.83,a,phones,013898
0.83,0.9,m,phones,013898
0.9,0.97,a,phones,013898
0.97,1.05,r,phones,013898
1.05,1.12,c,phones,013898
1.12,1.17,ɪ,phones,013898
1.17,1.18,r,phones,013898
1.18,1.26,ʏ,phones,013898
1.26,1.32,m,phones,013898
1.32,1.41,h,phones,013898
1.41,1.48,a,phones,013898
1.48,1.66,n,phones,013898
