Begin,End,Label,Type,Speaker
0.45,0.87,frekara,words,014133
0.87,1.39,lesefni,words,014133
1.39,1.55,á,words,014133
1.55,2.27,vísindavefnum,words,014133
2.5,2.62,hvað,words,014133
2.62,2.97,getur,words,014133
2.97,3.02,þú,words,014133
3.02,3.32,sagt,words,014133
3.32,3.43,mér,words,014133
3.43,3.54,um,words,014133
3.54,4.01,armeníu,words,014133
0.45,0.5,f,phones,014133
0.5,0.51,r,phones,014133
0.51,0.7,ɛː,phones,014133
0.7,0.74,k,phones,014133
0.74,0.8,a,phones,014133
0.8,0.81,r,phones,014133
0.81,0.87,a,phones,014133
0.87,0.96,l,phones,014133
0.96,1.05,ɛː,phones,014133
1.05,1.14,s,phones,014133
1.14,1.23,ɛ,phones,014133
1.23,1.29,p,phones,014133
1.29,1.32,n,phones,014133
1.32,1.39,ɪ,phones,014133
1.39,1.55,auː,phones,014133
1.55,1.57,v,phones,014133
1.57,1.67,iː,phones,014133
1.67,1.75,s,phones,014133
1.75,1.82,ɪ,phones,014133
1.82,1.87,n,phones,014133
1.87,1.91,t,phones,014133
1.91,1.98,a,phones,014133
1.98,2.0,v,phones,014133
2.0,2.08,ɛ,phones,014133
2.08,2.17,p,phones,014133
2.17,2.21,n,phones,014133
2.21,2.24,ʏ,phones,014133
2.24,2.27,m,phones,014133
2.5,2.53,k,phones,014133
2.53,2.55,v,phones,014133
2.55,2.61,aː,phones,014133
2.61,2.62,ð,phones,014133
2.62,2.74,c,phones,014133
2.74,2.84,ɛː,phones,014133
2.84,2.88,t,phones,014133
2.88,2.94,ʏ,phones,014133
2.94,2.97,r,phones,014133
2.97,2.98,θ,phones,014133
2.98,3.02,uː,phones,014133
3.02,3.12,s,phones,014133
3.12,3.2,a,phones,014133
3.2,3.23,x,phones,014133
3.23,3.32,t,phones,014133
3.32,3.35,m,phones,014133
3.35,3.38,j,phones,014133
3.38,3.42,ɛː,phones,014133
3.42,3.43,r,phones,014133
3.43,3.46,ʏ,phones,014133
3.46,3.54,m,phones,014133
3.54,3.68,a,phones,014133
3.68,3.69,r,phones,014133
3.69,3.76,m,phones,014133
3.76,3.8,ɛ,phones,014133
3.8,3.87,n,phones,014133
3.87,3.95,i,phones,014133
3.95,3.98,j,phones,014133
3.98,4.01,ʏ,phones,014133
