Begin,End,Label,Type,Speaker
0.61,0.92,hafa,words,014133
0.92,1.04,þær,words,014133
1.04,1.49,einhvern,words,014133
1.49,1.8,annan,words,014133
1.8,2.25,tilgang,words,014133
2.25,2.44,en,words,014133
2.44,2.49,að,words,014133
2.49,2.74,sjá,words,014133
2.74,3.36,mannfólkinu,words,014133
3.36,3.56,fyrir,words,014133
3.56,4.13,skartgripum,words,014133
0.61,0.64,h,phones,014133
0.64,0.79,aː,phones,014133
0.79,0.81,v,phones,014133
0.81,0.92,a,phones,014133
0.92,0.93,θ,phones,014133
0.93,1.03,aiː,phones,014133
1.03,1.04,r,phones,014133
1.04,1.14,ei,phones,014133
1.14,1.28,ŋ̊,phones,014133
1.28,1.31,k,phones,014133
1.31,1.33,v,phones,014133
1.33,1.37,ɛ,phones,014133
1.37,1.45,t,phones,014133
1.45,1.49,n̥,phones,014133
1.49,1.6,a,phones,014133
1.6,1.69,n,phones,014133
1.69,1.74,a,phones,014133
1.74,1.8,n,phones,014133
1.8,1.86,tʰ,phones,014133
1.86,1.93,ɪ,phones,014133
1.93,2.04,l,phones,014133
2.04,2.09,k,phones,014133
2.09,2.18,au,phones,014133
2.18,2.22,ŋ,phones,014133
2.22,2.25,k,phones,014133
2.25,2.36,ɛ,phones,014133
2.36,2.44,n,phones,014133
2.44,2.48,aː,phones,014133
2.48,2.49,ð,phones,014133
2.49,2.6,s,phones,014133
2.6,2.64,j,phones,014133
2.64,2.74,auː,phones,014133
2.74,2.83,m,phones,014133
2.83,2.91,a,phones,014133
2.91,2.98,n,phones,014133
2.98,3.06,f,phones,014133
3.06,3.11,ou,phones,014133
3.11,3.17,l,phones,014133
3.17,3.23,c,phones,014133
3.23,3.28,ɪ,phones,014133
3.28,3.32,n,phones,014133
3.32,3.36,ʏ,phones,014133
3.36,3.43,f,phones,014133
3.43,3.51,ɪː,phones,014133
3.51,3.52,r,phones,014133
3.52,3.55,ɪ,phones,014133
3.55,3.56,r,phones,014133
3.56,3.65,s,phones,014133
3.65,3.7,k,phones,014133
3.7,3.75,a,phones,014133
3.75,3.83,r̥,phones,014133
3.83,3.86,t,phones,014133
3.86,3.89,k,phones,014133
3.89,3.9,r,phones,014133
3.9,3.97,ɪ,phones,014133
3.97,4.0,p,phones,014133
4.0,4.03,ʏ,phones,014133
4.03,4.13,m,phones,014133
