Begin,End,Label,Type,Speaker
0.51,1.34,viglís,words,012463
1.53,1.75,hvað,words,012463
1.75,1.8,er,words,012463
1.8,2.23,jörðin,words,012463
2.23,2.88,stór,words,012463
0.51,1.34,spn,phones,012463
1.53,1.62,k,phones,012463
1.62,1.64,v,phones,012463
1.64,1.67,aː,phones,012463
1.67,1.75,ð,phones,012463
1.75,1.79,ɛː,phones,012463
1.79,1.8,r,phones,012463
1.8,1.91,j,phones,012463
1.91,1.98,œ,phones,012463
1.98,1.99,r,phones,012463
1.99,2.09,ð,phones,012463
2.09,2.17,ɪ,phones,012463
2.17,2.23,n,phones,012463
2.23,2.35,s,phones,012463
2.35,2.4,t,phones,012463
2.4,2.62,ouː,phones,012463
2.62,2.88,r,phones,012463
