Begin,End,Label,Type,Speaker
1.36,1.52,af,words,014121
1.52,2.1,hverju,words,014121
2.1,2.57,hjálpar,words,014121
2.57,2.76,þú,words,014121
2.76,2.98,þeim,words,014121
2.98,3.4,ekki,words,014121
1.36,1.49,aː,phones,014121
1.49,1.52,v,phones,014121
1.52,1.68,k,phones,014121
1.68,1.7,v,phones,014121
1.7,1.82,ɛ,phones,014121
1.82,1.83,r,phones,014121
1.83,2.0,j,phones,014121
2.0,2.1,ʏ,phones,014121
2.1,2.11,ç,phones,014121
2.11,2.22,au,phones,014121
2.22,2.38,l̥,phones,014121
2.38,2.43,p,phones,014121
2.43,2.51,a,phones,014121
2.51,2.57,r,phones,014121
2.57,2.58,θ,phones,014121
2.58,2.76,uː,phones,014121
2.76,2.77,θ,phones,014121
2.77,2.91,eiː,phones,014121
2.91,2.98,m,phones,014121
2.98,3.04,ɛ,phones,014121
3.04,3.14,h,phones,014121
3.14,3.21,c,phones,014121
3.21,3.4,ɪ,phones,014121
