Begin,End,Label,Type,Speaker
0.5,0.97,hvernig,words,018048
0.97,1.76,hreinsaður,words,018048
1.76,2.1,af,words,018048
0.5,0.58,k,phones,018048
0.58,0.6,v,phones,018048
0.6,0.69,ɛ,phones,018048
0.69,0.83,t,phones,018048
0.83,0.87,n,phones,018048
0.87,0.95,ɪ,phones,018048
0.95,0.97,ɣ,phones,018048
0.97,1.05,r̥,phones,018048
1.05,1.13,ei,phones,018048
1.13,1.21,n,phones,018048
1.21,1.38,s,phones,018048
1.38,1.49,a,phones,018048
1.49,1.57,ð,phones,018048
1.57,1.66,ʏ,phones,018048
1.66,1.76,r,phones,018048
1.76,1.9,aː,phones,018048
1.9,2.1,v,phones,018048
