Begin,End,Label,Type,Speaker
1.27,1.69,og,words,017864
1.69,2.0,hvar,words,017864
2.0,2.11,var,words,017864
2.11,2.54,systir,words,017864
2.54,2.85,hennar,words,017864
2.85,3.72,herbergisfélagi,words,017864
3.72,4.22,félagi,words,017864
4.22,4.98,skuggi,words,017864
4.98,5.69,bergmál,words,017864
5.78,5.98,og,words,017864
5.98,7.39,viðmiðun,words,017864
1.27,1.66,ɔː,phones,017864
1.66,1.69,ɣ,phones,017864
1.69,1.76,k,phones,017864
1.76,1.78,v,phones,017864
1.78,1.93,aː,phones,017864
1.93,2.0,r,phones,017864
2.0,2.02,v,phones,017864
2.02,2.1,aː,phones,017864
2.1,2.11,r,phones,017864
2.11,2.26,s,phones,017864
2.26,2.32,ɪ,phones,017864
2.32,2.42,s,phones,017864
2.42,2.47,t,phones,017864
2.47,2.51,ɪ,phones,017864
2.51,2.54,r,phones,017864
2.54,2.61,h,phones,017864
2.61,2.64,ɛ,phones,017864
2.64,2.71,n,phones,017864
2.71,2.81,a,phones,017864
2.81,2.85,r,phones,017864
2.85,2.96,h,phones,017864
2.96,3.01,ɛ,phones,017864
3.01,3.11,r,phones,017864
3.11,3.15,p,phones,017864
3.15,3.22,ɛ,phones,017864
3.22,3.25,c,phones,017864
3.25,3.28,ɪ,phones,017864
3.28,3.36,s,phones,017864
3.36,3.39,f,phones,017864
3.39,3.42,j,phones,017864
3.42,3.48,ɛː,phones,017864
3.48,3.55,l,phones,017864
3.55,3.62,ai,phones,017864
3.62,3.65,j,phones,017864
3.65,3.72,ɪ,phones,017864
3.72,3.85,f,phones,017864
3.85,3.91,j,phones,017864
3.91,3.97,ɛː,phones,017864
3.97,4.05,l,phones,017864
4.05,4.14,ai,phones,017864
4.14,4.17,j,phones,017864
4.17,4.22,ɪ,phones,017864
4.22,4.35,s,phones,017864
4.35,4.4,k,phones,017864
4.4,4.64,ʏ,phones,017864
4.64,4.75,c,phones,017864
4.75,4.98,ɪ,phones,017864
4.98,5.03,p,phones,017864
5.03,5.12,ɛ,phones,017864
5.12,5.24,r,phones,017864
5.24,5.31,k,phones,017864
5.31,5.41,m,phones,017864
5.41,5.51,au,phones,017864
5.51,5.69,l,phones,017864
5.78,5.96,ɔː,phones,017864
5.96,5.98,ɣ,phones,017864
5.98,6.0,v,phones,017864
6.0,6.37,ɪ,phones,017864
6.37,6.38,ð,phones,017864
6.38,6.5,m,phones,017864
6.5,6.77,ɪ,phones,017864
6.77,6.89,ð,phones,017864
6.89,7.1,ʏ,phones,017864
7.1,7.39,n,phones,017864
