Begin,End,Label,Type,Speaker
0.5,0.75,áttu,words,015054
0.75,1.43,embættismenn,words,015054
1.43,2.16,stórveldisins,words,015054
2.16,2.22,að,words,015054
2.22,2.57,sjá,words,015054
2.57,2.68,um,words,015054
2.68,3.31,samskiptin,words,015054
3.31,3.44,við,words,015054
3.44,4.05,kínverjana,words,015054
0.5,0.57,au,phones,015054
0.57,0.66,h,phones,015054
0.66,0.71,t,phones,015054
0.71,0.75,ʏ,phones,015054
0.75,0.83,ɛ,phones,015054
0.83,0.92,m,phones,015054
0.92,0.96,p,phones,015054
0.96,1.01,ai,phones,015054
1.01,1.04,h,phones,015054
1.04,1.09,t,phones,015054
1.09,1.16,ɪ,phones,015054
1.16,1.27,s,phones,015054
1.27,1.32,m,phones,015054
1.32,1.38,ɛ,phones,015054
1.38,1.43,n,phones,015054
1.43,2.16,spn,phones,015054
2.16,2.21,aː,phones,015054
2.21,2.22,ð,phones,015054
2.22,2.36,s,phones,015054
2.36,2.43,j,phones,015054
2.43,2.57,auː,phones,015054
2.57,2.64,ʏ,phones,015054
2.64,2.68,m,phones,015054
2.68,2.78,s,phones,015054
2.78,2.84,a,phones,015054
2.84,2.92,m,phones,015054
2.92,3.03,s,phones,015054
3.03,3.08,c,phones,015054
3.08,3.13,ɪ,phones,015054
3.13,3.2,f,phones,015054
3.2,3.25,t,phones,015054
3.25,3.28,ɪ,phones,015054
3.28,3.31,n,phones,015054
3.31,3.33,v,phones,015054
3.33,3.43,ɪː,phones,015054
3.43,3.44,ð,phones,015054
3.44,4.05,spn,phones,015054
