Begin,End,Label,Type,Speaker
0.69,0.97,eru,words,004598
0.97,1.7,nagladekk,words,004598
1.78,2.41,öruggasti,words,004598
2.41,2.97,kosturinn,words,004598
2.97,3.13,í,words,004598
3.13,3.74,umferðinni,words,004598
0.69,0.85,ɛː,phones,004598
0.85,0.86,r,phones,004598
0.86,0.97,ʏ,phones,004598
0.97,1.04,n,phones,004598
1.04,1.18,a,phones,004598
1.18,1.24,k,phones,004598
1.24,1.28,l,phones,004598
1.28,1.41,a,phones,004598
1.41,1.45,t,phones,004598
1.45,1.53,ɛ,phones,004598
1.53,1.64,h,phones,004598
1.64,1.7,k,phones,004598
1.78,1.98,œː,phones,004598
1.98,1.99,r,phones,004598
1.99,2.1,ʏ,phones,004598
2.1,2.16,k,phones,004598
2.16,2.22,a,phones,004598
2.22,2.29,s,phones,004598
2.29,2.33,t,phones,004598
2.33,2.41,ɪ,phones,004598
2.41,2.49,kʰ,phones,004598
2.49,2.6,ɔ,phones,004598
2.6,2.7,s,phones,004598
2.7,2.75,t,phones,004598
2.75,2.82,ʏ,phones,004598
2.82,2.83,r,phones,004598
2.83,2.93,ɪ,phones,004598
2.93,2.97,n,phones,004598
2.97,3.13,iː,phones,004598
3.13,3.18,ʏ,phones,004598
3.18,3.26,m,phones,004598
3.26,3.34,f,phones,004598
3.34,3.37,ɛ,phones,004598
3.37,3.38,r,phones,004598
3.38,3.5,ð,phones,004598
3.5,3.55,ɪ,phones,004598
3.55,3.62,n,phones,004598
3.62,3.74,ɪ,phones,004598
