Begin,End,Label,Type,Speaker
0.0,0.13,hvað,words,013933
0.13,0.34,ætli,words,013933
0.34,0.7,hún,words,013933
0.7,1.16,viti,words,013933
0.0,0.05,k,phones,013933
0.05,0.07,v,phones,013933
0.07,0.1,aː,phones,013933
0.1,0.13,ð,phones,013933
0.13,0.16,ai,phones,013933
0.16,0.21,h,phones,013933
0.21,0.28,t,phones,013933
0.28,0.31,l,phones,013933
0.31,0.34,ɪ,phones,013933
0.34,0.38,h,phones,013933
0.38,0.5,uː,phones,013933
0.5,0.7,n,phones,013933
0.7,0.72,v,phones,013933
0.72,0.89,ɪː,phones,013933
0.89,1.04,t,phones,013933
1.04,1.16,ɪ,phones,013933
