Begin,End,Label,Type,Speaker
0.53,0.92,hverrar,words,016791
0.92,1.36,þjóðar,words,016791
1.48,1.7,var,words,016791
1.7,3.01,kópernikus,words,016791
0.53,0.6,k,phones,016791
0.6,0.62,v,phones,016791
0.62,0.7,ɛ,phones,016791
0.7,0.71,r,phones,016791
0.71,0.79,a,phones,016791
0.79,0.92,r,phones,016791
0.92,0.93,θ,phones,016791
0.93,1.0,j,phones,016791
1.0,1.09,ouː,phones,016791
1.09,1.18,ð,phones,016791
1.18,1.23,a,phones,016791
1.23,1.36,r,phones,016791
1.48,1.53,v,phones,016791
1.53,1.61,aː,phones,016791
1.61,1.7,r,phones,016791
1.7,3.01,spn,phones,016791
