Begin,End,Label,Type,Speaker
0.81,0.94,af,words,004193
0.94,1.24,hverju,words,004193
1.24,1.38,eru,words,004193
1.38,2.38,loftslagsbreytingar,words,004193
2.38,2.85,nefndar,words,004193
2.85,4.0,gróðurhúsaáhrif,words,004193
4.03,4.26,ef,words,004193
4.26,4.37,þær,words,004193
4.37,4.69,eru,words,004193
4.69,4.88,ekki,words,004193
4.88,4.95,af,words,004193
4.95,5.28,völdum,words,004193
5.28,5.94,gróðurhúsa,words,004193
0.81,0.91,aː,phones,004193
0.91,0.94,v,phones,004193
0.94,1.09,k,phones,004193
1.09,1.11,v,phones,004193
1.11,1.14,ɛ,phones,004193
1.14,1.15,r,phones,004193
1.15,1.19,j,phones,004193
1.19,1.24,ʏ,phones,004193
1.24,1.3,ɛː,phones,004193
1.3,1.31,r,phones,004193
1.31,1.38,ʏ,phones,004193
1.38,1.45,l,phones,004193
1.45,1.49,ɔ,phones,004193
1.49,1.52,f,phones,004193
1.52,1.55,t,phones,004193
1.55,1.58,s,phones,004193
1.58,1.67,t,phones,004193
1.67,1.73,l,phones,004193
1.73,1.79,a,phones,004193
1.79,1.82,ɣ,phones,004193
1.82,1.94,s,phones,004193
1.94,1.99,p,phones,004193
1.99,2.0,r,phones,004193
2.0,2.14,eiː,phones,004193
2.14,2.19,t,phones,004193
2.19,2.22,i,phones,004193
2.22,2.27,ŋ,phones,004193
2.27,2.31,k,phones,004193
2.31,2.37,a,phones,004193
2.37,2.38,r,phones,004193
2.38,2.47,n,phones,004193
2.47,2.53,ɛ,phones,004193
2.53,2.64,m,phones,004193
2.64,2.69,t,phones,004193
2.69,2.74,a,phones,004193
2.74,2.85,r,phones,004193
2.85,2.9,k,phones,004193
2.9,2.91,r,phones,004193
2.91,3.06,ouː,phones,004193
3.06,3.15,ð,phones,004193
3.15,3.2,ʏ,phones,004193
3.2,3.21,r,phones,004193
3.21,3.32,h,phones,004193
3.32,3.39,u,phones,004193
3.39,3.52,s,phones,004193
3.52,3.61,a,phones,004193
3.61,3.7,auː,phones,004193
3.7,3.83,r̥,phones,004193
3.83,3.9,ɪ,phones,004193
3.9,4.0,v,phones,004193
4.03,4.14,ɛː,phones,004193
4.14,4.26,v,phones,004193
4.26,4.27,θ,phones,004193
4.27,4.36,aiː,phones,004193
4.36,4.37,r,phones,004193
4.37,4.59,ɛː,phones,004193
4.59,4.6,r,phones,004193
4.6,4.69,ʏ,phones,004193
4.69,4.72,ɛ,phones,004193
4.72,4.77,h,phones,004193
4.77,4.84,c,phones,004193
4.84,4.88,ɪ,phones,004193
4.88,4.93,aː,phones,004193
4.93,4.95,v,phones,004193
4.95,4.97,v,phones,004193
4.97,5.03,œ,phones,004193
5.03,5.13,l,phones,004193
5.13,5.17,t,phones,004193
5.17,5.21,ʏ,phones,004193
5.21,5.28,m,phones,004193
5.28,5.34,k,phones,004193
5.34,5.35,r,phones,004193
5.35,5.48,ouː,phones,004193
5.48,5.55,ð,phones,004193
5.55,5.59,ʏ,phones,004193
5.59,5.6,r,phones,004193
5.6,5.64,h,phones,004193
5.64,5.73,u,phones,004193
5.73,5.85,s,phones,004193
5.85,5.94,a,phones,004193
